"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"MYOCD"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SCN7A"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"DES"	-1.53939090153108	-1.53939090153108	-0.93596266670052	-0.144840895164399	-1.11926911511683	-1.15870455387602	0.875842341318149	0.562691905200743	0.765016533533521	0.706317857288806	0.540624322341173	1.31012355858739	1.4236361173972	0.488032159091523	-1.03165739703541	-0.817099470930043	-0.976425443490512	0.437633618726007	0.148022799625135	0.636226482437667	-1.25054521778449	0.356948608072435	-0.970827323247672	0.727868507737607	0.732621911049727	0.866338199627134	-0.597192029134232	-0.440033009285241	-1.53939090153108	0.804704902342262	-1.30500981237168	1.34130393503482	-1.13878297926589	1.27237512659516	1.85709489968089	1.35365124937929	-0.78826950597658	0.864122529565451	1.19376518690412	-0.979839631377549	0.77124824295336	-0.335247761511257	-1.53939090153108	1.56377096175478	-1.53939090153108	0.743663739433326	0.563001322896863	0.677887575930907	1.49606306526048	0.604867873327492	1.95909263160506	0.747541670482452	-1.23020874260719	1.27186262002773	1.09826740300359	1.65866199254232	-0.66441719883431	-1.1274847110626	0.882771821536543	0.416806509350757	-0.743772884047094	-1.12863128869708	-0.0530625160219757	-0.370900314561548	-0.487291625729066	-0.339949495423676	1.02323026745599	0.61870062908165	-1.53939090153108	1.13319970839712	1.55559078866421	1.16812257793569	-0.440945059549773	0.45236422268142	-1.27438297880536	-0.99898386605936	1.46945702624275	-0.479790687885828	0.532561241059487	0.823583771935078	1.4453838620278	-0.0998779805207396	-0.726642882285026	-0.582086344598059	-0.40062004637851	-0.10233547704308	-1.08933490456561	-0.999686779811328	0.771635566873394	1.0345180638058	0.52935949057056	1.044280764951	0.222395808143102	-1.53939090153108	0.104927453855674	1.00766874231456	-0.460055617950448	-1.17719801815636	-1.53939090153108	0.205010932981005	0.11982834612772	1.35816672324301	1.6206126298799	0.174851086683775	0.311835059751075	-0.745092647696803	-0.634833909125383	-1.53939090153108	-0.780245217359762	1.05069007234272	1.02562828326315	-0.984374910416642	0.335832488838118	-1.2761156696398	-1.53939090153108	-1.53939090153108	0.107665938957373	-1.53939090153108	-0.79441153534371	-1.53939090153108	0.348609827750702	-1.53939090153108	-1.53939090153108	0.29842284391744	0.473566317957298	-0.0119258418498284	0.892016341552923	-0.569903443274336	-0.1896486546968	0.67099072590885	0.783147430605744	-0.279057782715292	1.03765134060525	0.795020422881811	-0.715905478028305	-0.368882549382103	0.681021316003315	-1.53939090153108
"CPED1"	0.85215359256799	0.184426667834867	-2.19380874700514	-0.206476963590531	-0.106276442112923	-0.165332033732614	-1.22835751700109	0.639884744672408	-2.19380874700514	-0.348369744054994	-2.19380874700514	0.0722717398226354	0.785771778374721	-1.44328812207343	2.50780918370842	-0.452236312435776	-2.19380874700514	0.110003444586321	0.17043808826092	-2.19380874700514	-2.19380874700514	0.325106471275872	-2.19380874700514	0.213114587659329	0.033435661904721	-2.19380874700514	0.471536298755619	-2.19380874700514	1.21526079887131	-1.51959587591275	-0.570735681940828	0.828033304790024	0.179473627207811	-0.0860811983909801	1.13705623996893	1.45420338082823	-0.22091368283564	0.119451901278086	0.664415788511021	0.626037722789372	-2.19380874700514	1.29662617160306	0.454981523487129	0.60279148819513	-2.19380874700514	0.311453831278172	-2.19380874700514	1.90960338952937	0.534705643225779	0.302425815647835	-2.19380874700514	0.100901135035741	-0.643714686444589	0.224678916083208	0.686415932530487	-0.149381989501497	-0.277759762253902	1.3490793651418	0.0666311286711443	0.467708929387604	-0.126210919073822	-2.19380874700514	0.925756107127581	-0.363571398143965	-0.781635150123336	0.403008525995659	0.0864039296611904	-2.19380874700514	-0.504541829888403	-0.094005220931235	1.04337742730479	-1.52291981525266	0.389745874881615	-1.59607126360079	0.901876472875237	0.39164234801686	0.297686677292674	-0.137152155546845	-0.364888632917715	0.438289187745765	0.399192910889751	0.960420276358081	0.360428900055804	-0.0582697109918339	0.278875314041195	-0.250167511036198	0.44096701832241	0.759584588520163	0.281907975412784	0.79943970444755	0.543034513829015	-0.701264093410306	0.829566430564542	0.208593171364259	-0.00085629230944418	1.73955888268148	-0.0988468955602909	-0.118237671281799	0.472536490859434	-0.0493354452056815	0.558666157488844	1.11733813330612	0.397466196611325	-0.142639359335722	0.183764137938869	0.804575050834145	0.326116935740305	0.273798594718311	0.960937869402885	0.204044041283591	0.339222940244976	0.0482104941934835	-0.040322525771767	0.0287699521292761	0.666965855250658	-0.181552321066866	0.388834811500277	0.783986143445057	2.28166021947158	-0.058758469004933	0.206865876250558	-0.276051157286748	0.574029694204129	0.480515626597991	-0.795245657125649	0.407567058101384	0.203959041315617	0.996333820119943	0.299742749154896	0.263391604621268	0.733582228419155	0.657904707687247	0.24383509312778	0.860781824741101	0.885315057115673	-0.163747479972351	-0.246109586294051	-1.02991115825835
"ACTG2"	0.582466916613231	0.96029279750094	0.927027057082563	-1.54000547557475	-0.391989397994529	1.3698502150037	1.32513967841698	-1.54000547557475	1.36720721683146	0.88468666984327	-1.54000547557475	0.800584508693294	0.943455282414663	-1.54000547557475	-1.54000547557475	-0.844571816833578	0.0791811223553444	0.754798971782597	1.0509702606692	0.140876972170302	1.52363611806331	-1.54000547557475	-1.54000547557475	1.30547444410196	-1.54000547557475	0.19708741929607	0.21461448921091	-1.54000547557475	-1.54000547557475	1.47720169466196	-0.187184757993061	-1.54000547557475	0.403600265046514	0.216771564323896	0.736702900030141	1.26251195577718	-0.132812087411705	1.74557369544825	1.74307229146477	0.460607755526568	-1.54000547557475	0.349751836413068	-1.54000547557475	1.37155430713711	-1.54000547557475	0.705904853264266	-1.54000547557475	-1.54000547557475	1.55482770117173	-1.54000547557475	-1.54000547557475	0.0638961957871444	0.619194309331422	-0.0781643323784434	0.885912939293709	0.164010771543304	-1.03250113726455	0.720380442069006	-0.00212271330117299	0.636761351862934	0.779091518442637	1.41896550933157	-0.274218994532225	-0.0984070109914388	0.462472199237378	-1.54000547557475	0.286469439786227	-1.54000547557475	-0.462342762206735	-0.619391031295678	0.642358231606633	0.258432561647718	0.835738687542093	-0.0442359802235938	-0.0881660711898086	-1.54000547557475	0.974226858839223	-0.208793255167862	1.29444619835206	0.308452382149809	1.00870390097292	1.90801508179401	0.0270820452145393	0.464657009152072	-1.54000547557475	0.313699361364476	0.593797098769877	0.41822393747275	-0.361183664614138	-0.749436467644962	0.324851212822368	0.555248029724205	1.00286706234843	-0.633416440877522	1.13888686065837	1.17808737327649	-0.231936848239911	-0.954053757188976	-1.54000547557475	0.247398907764067	-0.159898902217306	0.12069943951803	0.0992214231622296	0.534395264916654	0.0910509490129819	0.268851531840816	0.727289975825074	0.516729003355128	-0.879775726200419	0.283003392562301	-0.630173175453715	-1.54000547557475	-1.54000547557475	-1.11408166089973	0.485481088117707	-1.54000547557475	-1.54000547557475	0.240697098967476	0.519429945159779	1.0626122709275	-0.984968463961437	-1.54000547557475	0.056274397889722	-0.558111374042597	-0.743271577966013	0.22617303346546	0.779929682665106	0.441969662011943	-0.574709466144414	0.167620814447758	1.03118878277075	0.612683083390406	0.178577880102159	0.462971236311146	1.28151115648166	1.21233335770757	0.311624756821271	-1.54000547557475
"SVEP1"	-0.089301416843491	-2.46359507237024	-0.263576142448224	-0.965565673460089	-1.13963081593317	-0.0298809864236857	0.201543202567425	0.426862571490325	-1.10968724717427	-0.0419404633339016	1.65643445314668	0.16481149359223	0.524738493099713	1.33834246855028	3.0402959814425	0.423328910930464	0.134975714545875	-0.617490037088174	0.510394013231344	1.06546077973856	1.26924129905573	-0.0399966602276135	-2.46359507237024	-0.737959848921662	-2.46359507237024	-0.637419041258637	0.0327575718509979	0.128963330218573	1.20325473970365	1.75083150714396	1.47190789763774	0.465867281740932	-0.412996949823741	-0.2706906658146	0.441466086250396	0.522439474298677	0.341036995276315	-0.105506008860663	0.536821287789721	0.766895375139249	-2.46359507237024	2.13787936319286	-0.381998516000728	1.54230693831208	-2.46359507237024	0.238869122275979	1.09671985026658	-2.46359507237024	-0.609970681462028	-1.21203615395957	0.0667670982319798	-0.188907168467092	1.16603898965458	-0.0641455463413788	1.22027702787477	0.030007995664985	-1.15543273222163	-0.174569446311639	-0.321877176769901	0.203621711568005	-0.473398608836443	-2.46359507237024	0.084638910792519	0.202029215136503	-2.46359507237024	0.580006713469348	0.27032178498986	-2.46359507237024	0.607845774643271	1.10271078650198	0.913247495847016	0.734737416867136	1.20764655273562	0.4148020627863	-0.401811111683144	0.207580445993899	1.14008110069393	-0.245048861973511	0.891839492498442	0.0197039304003429	0.532156810115861	0.648357281087467	-1.45436974689916	0.489328336419469	-0.147885743585605	0.346479398478346	-0.634230215308092	0.140621324943007	-0.166317089596314	0.372739744009104	-0.193135385426999	0.305068042521847	1.45964523287002	-0.462005488339982	0.379793491081272	0.65166546276946	-0.770680465797882	0.194802000121533	0.903879116633548	0.378474595099739	-0.55358336667093	0.740356379968038	0.436245297602326	0.221113696020291	-1.272535346038	0.0701590941645525	0.625854180201655	0.496387044295166	0.642690120213447	-0.853140471501686	0.387037899521858	0.609176838131652	-0.14059729281811	-0.495864160096112	-0.166291832523933	0.41096034242755	-1.5325063029872	-0.00227391019860897	-0.641543658943162	-0.160484420384715	0.809542248915971	0.558894402594151	-1.03441453198595	-0.415608054035966	-0.954944160040328	-0.347148690974643	-0.872580204600906	0.906884475347944	0.635138145794038	-2.46359507237024	0.268794726427657	0.561340936075462	-0.239388479046889	-0.179305877776722	-0.169747395435215	-0.335988265054151	0.710585143197846	0.130836725519046
"KIAA0408"	-0.0631322156522585	-2.22365725390892	1.57355856777571	0.0694526521009799	0.440872026246179	-0.985019787342765	-1.60848796584692	0.454618582953371	-0.83622052262248	-0.246682374949988	1.15588209585394	0.189313500676555	0.218085643800636	-0.28396073007616	-1.23160492947162	-0.570236692224771	-1.36148447267063	0.0397821606204844	-0.452740066052222	0.703800707090174	1.31584830246527	-0.870117612600738	-2.22365725390892	0.33253202254467	0.508093779382203	-0.208698277109778	0.678362388269069	0.135387312837427	0.464190561277988	0.42822193010908	-2.22365725390892	-2.22365725390892	0.411826663123368	-0.452708106647287	1.40300762062856	-0.056928904668821	-0.756053245513624	0.985698070516422	1.18862873568304	0.527001909789209	-2.22365725390892	0.666640879872913	-1.19252322421964	0.941761401873272	-2.22365725390892	0.412216953585407	-1.13941944073668	-2.22365725390892	0.103049858811771	1.50411499736979	-1.33966464413115	0.119370955341372	1.21518062530719	-0.0607926471469077	1.72901904181818	1.09522538387475	-0.397574590676916	1.07530368759624	0.0979894356277825	-0.108200018675801	-0.951838679175873	-2.22365725390892	0.154341471556351	-1.31905628547719	0.117318741342506	-0.531239139107252	-0.359563633720187	1.51676162891274	-2.22365725390892	1.13652093983898	1.09369293645309	-0.291988461524252	0.754119236298133	-0.0646107630221131	-0.29961116430558	0.429144469307934	0.414867667608565	0.147032080676553	0.534083669726383	1.30451625642787	1.15713019246412	1.03238498485038	-0.10584372426253	0.306858137138733	0.430908278350316	0.584182216178137	0.530500766873927	0.562410466823512	0.926786987249489	-0.22200070518873	0.565425727883491	-0.106337464798024	-0.00848447574969271	1.28456035344972	0.385039923433574	-0.152030077066906	0.0954683874623149	-0.239239471446904	0.8248757986155	0.263136792869982	0.0438214690367422	0.243679880794112	1.21034895156732	2.43400979892998	-0.639801858629932	1.07120920111393	-1.15646863243036	-0.0286638078450191	0.763632990329999	0.307339294453254	0.129037906563345	1.02514228627808	-1.01250775261772	-0.163918425275704	-0.238070224489043	-1.72587876933885	-2.22365725390892	-0.766294124620309	-0.422724380498107	0.418685083593747	-1.55331162627528	-0.201271998768113	-0.138633956101825	-1.21681943204109	1.17096776213426	0.0431359408900771	0.806439410097227	-0.680967515842797	0.413582403326669	0.798440905929717	0.631617475780528	0.522133068686242	0.371443320031232	0.609465838860087	0.56120892521493	0.49088761028291	0.477320721144975	-2.22365725390892
"ACTA2"	1.01905428220132	-3.13848666247608	1.48178559878472	0.488732331615439	-0.6405755606231	1.01935952473801	1.34261873433875	0.0144208358443528	0.540459230933725	1.16395721138276	1.49690073641028	1.83068266555996	0.980086564675443	-0.925740658870383	0.822348422629088	-0.33944896766852	-0.975234267888511	0.867594481980293	1.84637527536726	0.146985783318168	1.41662708857088	0.125790787704572	-2.05756509747865	0.381940136041447	-2.18627856825033	1.03551528322573	0.844640275781637	-0.682851517813191	-0.506428846301526	-0.0643738665559575	1.03628231303635	-0.07686180196949	0.603462408009986	-0.822059945915722	0.265146425455823	1.35310691896258	-0.547831749691176	1.12826036582727	2.19991012230422	-0.484024795694884	-2.74719779329149	0.805685839700791	-0.354021459559937	1.3374372410166	-0.677623499081589	0.536534697102861	-1.03072129159762	-2.7878650613066	0.366519833936398	-0.831566962150948	-1.31655775709786	0.615801638359926	-0.0869590434893817	0.444869637155374	0.858799617898994	-0.108667737942455	-0.53049941430609	0.765627960432697	0.107831331166455	0.164023894115636	0.201041075818991	-0.503635673162239	-0.0482633355455577	-1.25075426196325	-0.722492915881373	-1.13913518552283	-0.111290432218899	-1.57350486224799	-1.32210888934633	0.741120222800797	0.319399106324002	0.81443846020658	0.729322555685777	0.00905641344508007	-0.359055992605831	-0.921867143179492	1.13108776979049	-0.566916990548507	0.17186430456119	0.244890246532791	1.13065144672021	1.63022929665579	0.54463007413419	-0.815045828302519	-1.34253896114869	-0.392131130401824	0.638623016569119	-0.444021765962745	0.106239549370183	1.04998093820996	0.419116863133988	0.500607314382291	0.365309526773471	-0.0677973753286191	0.897681177460159	0.513540963505944	-0.791902829303306	-0.774368341513611	-2.17950187603985	0.240460767328014	0.314176648631556	0.440292236365167	0.492213287436619	0.520658786369594	-0.325650017457869	0.181614124025012	-0.246026652174585	0.274838005165794	-0.159362909311857	0.74660756100823	-1.24294303199734	-1.30392933511771	-0.715024827076789	-0.723881742981456	0.17498184092701	-0.633043891902183	-0.664110328138307	-0.458897987920096	-0.337359186187958	0.491577353728182	-0.378188917807564	-2.2306939004392	-0.80234731897027	-0.673669067988292	-0.327520101915935	0.385432810484309	-0.0893402272495973	-0.47277168271417	-0.10957777211358	0.503814437981122	0.860777313164353	0.668690346188942	-0.0422424567312084	1.5239642553599	0.770109290638143	1.35235352346247	0.363759300084563	-2.73797023257487
"F10"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"NECAB1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CFD"	-0.938660850710759	-1.79306226625362	-1.63562689781967	-1.21987616997687	0.043894584732946	-1.54640577892571	-1.50473934650409	0.570977105708144	0.826432719227932	-1.14545688184693	-4.48536342618215	-0.124451822468758	0.759824844916402	0.857884508179938	-3.29645138938919	-0.117538148772462	0.122744221951352	0.0992727369230105	-0.767325916615933	0.407745542968218	0.339111557739137	0.79210604027275	-3.15401129771731	-0.232366977377063	0.365327303308351	0.209316307746917	0.315791679813663	0.395863484264757	1.26685760982838	1.29087144824207	-0.541895802673266	-0.401903707384774	-1.96570987405066	0.106293282329971	0.708245264575228	0.3592499120974	1.31850370669524	0.610946321264554	-0.105299076936562	0.958138998211998	0.938793128049935	2.25230186122677	-0.536941717061349	0.609753635202147	2.57758736899825	0.64324775302005	-1.00244302280897	0.409174484456938	0.49617059868995	0.144614910633109	0.382993422645632	0.64037249154118	0.930087835945785	0.587763450777485	0.27361277167109	0.629201872108184	-1.19429682192178	0.169786870646692	0.0536819211595586	0.133848317411511	-0.206038620416311	1.15101599389492	-0.677772792154747	0.637888168968196	1.14794538396329	0.671161988794159	-1.10416543498913	-2.40955136475446	0.399020323854013	1.33470466773917	0.117740605373594	-0.761137935466063	1.33924411423176	1.07507306684952	0.37484024448465	0.201966276552767	1.24462921300719	0.554185208301778	0.241414716886852	-0.0402735932360687	0.073524398400675	-0.583202507237729	-1.24090978995159	-0.0353897689051789	-0.517932788173598	-0.646081224474174	-1.00846379189936	1.03989569719839	-0.312105024645277	0.248780539748663	0.290341364679897	-1.11833436840807	-0.625332172734081	0.205830208131415	-0.6628539992423	1.54380313571825	-1.56659165559011	0.0837366325896677	0.312094635771889	-0.656697098602912	-1.12393402013849	0.242979383669667	0.00218104401215048	-0.243150598202896	-0.622338991932409	0.173901736839323	0.639748168221189	0.915832053217936	0.250916433043765	-1.11778003574585	0.157403882221675	1.12056536798312	0.851380823870311	-0.939041918573165	0.0197236012400666	0.693759460354351	1.26853212767909	-0.205696996740074	0.602382077439239	-0.770289010211177	0.182477615603519	-0.49199988101174	0.387957436479254	0.358390216618041	0.472180882748813	0.0840196592465222	0.201878128795464	1.22601050038031	-0.968233220829592	-0.537310816987844	0.390593014680361	-0.478364951428768	0.055975329002911	0.225999188303581	-1.14787724762201	0.136615386504906	0.160842223241386	0.819204611982811
"MASP1"	-0.220431696473231	-0.788351222753907	-0.878614148198376	-1.35912925478005	0.366453800391349	-0.0846497600817481	-1.35912925478005	-1.35912925478005	1.37807383699074	-0.0822447935719059	-1.35912925478005	-0.516368180313153	0.84786909975797	0.118643904599333	-1.35912925478005	0.708220768544194	-0.302708915946714	-0.903472361498707	-1.35912925478005	0.808575932498278	1.7744753485138	0.769727636726746	-1.35912925478005	0.0571042152002381	-1.35912925478005	-1.35912925478005	-1.35912925478005	-1.35912925478005	1.21117186858559	-1.35912925478005	-0.738024808394649	-1.35912925478005	0.532486311976369	-0.108858374144351	-1.35912925478005	0.610592478449078	1.5303874004015	-0.57631755091954	1.14942977426094	1.83990705379579	-1.35912925478005	1.7711461139366	1.61797770852889	1.62958046408405	-1.35912925478005	0.322762996652629	-1.35912925478005	-1.35912925478005	-0.90031387792117	0.0896464368369114	-1.35912925478005	0.187741813706935	1.88750379630804	0.18720605673982	1.39160434706963	0.5025555089749	-0.563506406991973	0.663785030742888	-0.519848151416693	0.100520768462384	0.0923073747478939	0.830947794398666	0.472581981482162	1.03178054468335	-0.741165846851297	-1.35912925478005	0.957620405982498	-1.35912925478005	1.15772382861656	0.117786916760946	1.49249344337289	-0.496205956767457	1.02033686973375	-0.0810747280894757	1.71683739427083	0.584436119722407	-0.23016865562904	1.21329964545648	0.412988557478967	0.86056459091844	-0.393264386329692	-0.604789568227859	-0.443485123902688	1.60976332266062	-0.0224498717459478	-0.0977867557896913	-0.158552450386014	0.686265776654547	-0.928339210277508	-0.575085549197081	-0.239978074295793	1.17058489066772	1.72254610103521	1.36809066970758	0.5110168276316	1.31840963852732	-0.353166381898095	-0.461914389449762	0.438719422982093	0.787121989810279	-1.35912925478005	-0.572615843696643	-0.67966412570073	0.0506270042925135	-1.35912925478005	0.548317965098458	1.33017560282828	0.803956823101851	1.02120141043718	0.672706361610018	0.68470798734574	2.12342986580398	-1.35912925478005	0.075345744605728	-0.584834043324449	1.17964201243457	-1.35912925478005	-1.35912925478005	-0.913498610703527	0.22011895065746	0.220266276467504	-0.35549538973234	0.223975034137066	0.694346836920156	0.360919421806029	-1.35912925478005	-0.70347890328178	0.560462055540713	0.806445841767336	0.900343009939618	0.406808885287118	-0.718617895244435	-0.37574133905195	-1.35912925478005	-1.35912925478005	0.0402943341962111	0.135494987284982	-1.35912925478005
