"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"TAF9"	5.7443534478906	7.31180393595208	3.5308452500474	5.64032401987189	5.21367271336687	5.06388105800242	6.79522038377872	5.85654571559925	5.85762259359839	5.5748432738143	4.07935597639711	6.14764863863597	5.06590120738356	3.5934742780539	7.65195612141123	6.04597992890458	5.9935004868521	6.39282488435472	4.84594037888164	5.60810879484762	5.62691890625604	4.76506088615103	6.47517706531778	4.97418560880157	3.5927278974241	5.60742519663344	5.51952651585495	5.86673228234852	5.0217605827142	5.18865608322567	6.35924342862145	4.53499512399381	6.15107362301706	5.21597006120504	5.28646404863859	6.13800650832172	4.5254736007446	5.21980784706432	5.78743034497446	4.34228051950413	7.12643467573192	5.96930751637781	4.74193179713896	4.75685727175629	9.29460933161392	5.52838640038791	0	0	5.79497311771468	4.50460113049912	3.00963205718404	5.76860303961467	6.19404912992865	4.30321333251215	6.42871352857572	4.75914875016249	5.35449827897175	6.10371456356084	5.49287777993182	5.80708324226556	4.69334252061127	0	6.31103623872108	5.3009625400902	3.88341272286616	6.2481279521621	6.32900058965574	6.48522557743367	5.08452987126879	4.60412191672279	0.989581167761814	5.31255418482477	5.09976085968306	3.90347949418667	6.04654957325776	5.04259934797698	4.75753521601261	4.79481875848106	4.7805287617339	5.98045720279559	5.79373904000175	6.23055001836416	6.12965110787832	6.02201638678331	6.50504599678084	6.38250539093212	6.23496251049397	5.51974117626921	6.22291038926585	3.99853360352585	6.88971935498653	5.98795431388166	6.3252057462064	6.89105809519607	6.21201858789688	6.71055827026207	6.17150793347756	6.51497940835586	1.53586315266105	6.58579102002692	6.01738483748007	6.27262582142125	6.61407702915562	6.68447899033874	7.22373467275319	5.59823397377778	6.04672146801965	6.19265962787423	6.24933288839276	6.80884177769469	6.46850600143312	4.4644940217223	5.62666125357639	6.36589127108203	7.21691757219155	6.23183026908661	6.08569590364889	5.76020658776143	6.38038708162833	6.7850787072602	5.67084402376248	6.18583512516721	6.6575413544522	6.60045830311361	6.16644025242804	5.90434519397583	4.7321078454774	5.6134485947136	5.61349427968321	6.82319656340463	5.56634065664707	6.7800439155668	6.02681686554069	5.77516102155722	6.32796307197011	5.71373694630356	5.68566399082329	7.41660488677588
"OMD"	2.30038923914396	0.68880014435229	7.02876748685968	4.90340654051373	3.14561967769425	2.05475857353467	4.20839807203631	4.19945526077823	0.726837160130631	5.30655342966942	3.53644590938349	5.37799964037319	6.70846092082551	0	6.53211465499431	3.05669901614547	2.38882847449532	6.2478218493549	6.03123689045046	5.64216980821668	3.2050261701214	4.47263675996543	6.24848842884465	2.1954406390861	1.07483181420839	4.7769813067126	4.38037943818233	4.10701413899721	4.53337910963679	5.23468517147771	5.43565931021627	0	4.51698649197692	3.25791409673691	4.68185820083336	2.44131194280375	4.83481841646319	6.15262604429248	5.1644394140102	3.09524415273744	1.7447001746192	5.06915652314196	0	5.9667474178562	0	4.9190901641958	0	2.81330476656505	3.18755044748627	4.72648015821917	1.46644312231059	4.78041799269688	2.325355638478	0	6.02480728720998	3.27698626696984	2.83602689790963	5.67966746286776	2.94799180232018	4.02457222832478	2.10980225526207	0	2.88749823752165	3.05634949129797	4.23918664273621	1.76567812183479	1.24418522239402	0	0	3.26863693731036	4.7347540503249	0.666287563011318	3.56036066473142	3.45610921935081	3.05720791173087	5.66431093343276	4.8569457239109	2.66710873214611	3.20464527816364	4.98801973480787	5.93564999190836	7.52996438131635	4.64910614760027	5.06756657181156	4.12918394263017	5.39969472875129	5.05966205113621	5.2330932896087	3.07931829450804	4.69893570215159	3.62979131835084	5.8787403453134	5.00138645790364	3.09858871921504	5.16896400311058	5.25267038190305	2.62074010794821	2.86424557947909	0	3.46648484119592	4.34525617890664	5.17567695253068	4.32722119929599	5.55632286218351	1.84383664931614	5.55542864163258	3.49162921270832	4.25065077737432	5.15113112717007	1.7289679589266	1.82286613301949	1.16339770186831	4.96600373634132	2.33154290580104	3.29386287943505	3.8976650061218	3.88034430556218	4.19937807804931	3.13711354566232	3.56536262093102	3.36344181357063	0	3.5733713971094	4.97989390754644	5.57116090770602	3.53857187590281	3.70445681901024	3.29402691790306	1.93398871824549	3.0966644307707	2.7910668864219	6.42528779495538	5.3401406396428	5.97942765169512	3.55102294299362	6.97314528525484	6.06842970594877	0
"TGFB3"	4.4205304854509	4.83478227581467	8.52221902353354	6.08391156649335	4.19134315636061	4.73815204568533	5.36162890972066	5.78259083692452	6.33826094807128	6.57853705310671	7.95142157414143	6.4500817213929	6.78130431982136	5.09647375089266	7.54088779526465	4.4691430047688	4.85630377077905	6.67080308740632	6.48910489856018	6.02436790047238	7.35408295790882	5.66924643111045	0	5.39826132275742	3.94337699014994	4.19159710033095	4.86666740806238	6.17832790471025	4.70445385919034	7.54402694953345	5.81891161298626	6.36348041084953	5.59812859467024	6.07947106726279	7.63181872399639	7.45368161618402	4.49055305716928	7.2745763684639	6.80462232919741	4.45687356115288	3.67313350235734	6.72374238239642	3.33503692722081	7.77841933517417	0	6.02753613547217	4.38066858383325	2.81330476656505	6.04187860394033	5.53251408574632	5.92968488339181	5.92087979285309	5.58915655646021	5.2242712066743	7.14201135429091	7.07962365126328	4.67593082285113	6.36591471073385	5.23146799320667	6.17963628592435	4.38528798254517	0.814114904059125	5.41275100187716	4.04894516311682	5.57823717586475	4.57308424596511	5.99925540583438	5.16197766470813	4.44615656406371	6.46331616017406	6.53389948352007	5.96885839559202	6.07856996971434	5.99640212117265	4.84131597634828	6.8848774710011	7.07280024798254	5.81504639494746	5.36397252255047	6.67089967989643	7.01191612782483	7.51524785152764	6.93199990863604	5.72941455233139	6.33528657699171	5.91644197943309	6.33210274780778	6.50393181756025	6.15747654341964	7.10697158847571	5.83150788117152	7.04132822968576	6.6965856359	4.08510623150219	6.66801364795805	5.64778082085975	4.68499514168954	4.31067820663007	4.68341810008837	5.84968636589266	6.34346116632911	6.21528953781027	6.61407702915562	5.97726085872224	4.70227666090739	7.74718748597813	5.32856728996795	5.64929396789362	7.07287588364426	6.37815026006679	5.46411828785306	3.87167360418165	5.40422750511113	5.88463320655489	5.96927546242078	4.54852973363101	5.27604698101031	5.20273930001983	4.84422879546158	6.00499805478485	5.60351203522641	4.4271926607593	5.25758566173928	5.38345666077512	4.87433070246367	6.51971562100731	6.81166748360959	4.05827213998183	5.06361819127179	6.37537062110525	5.91203050560434	6.70171172559625	6.00479474494836	6.34460961521591	5.88003318565175	8.14705653182721	6.52338056619231	0.96265628173213
"TMEM119"	5.35910808411795	0.68880014435229	8.39636003008233	6.76461308800093	6.86282069703477	5.77163732127989	5.994253371484	6.48850576818809	5.37887303886865	6.55008195739815	7.66149343517282	6.7711897498245	7.25404878912302	3.21773575398939	7.66714736988832	4.75643809042845	3.86388105151397	5.51221247186628	5.9558183407961	5.50081750385661	8.30868976809898	4.95105846237016	0	5.20174965555503	4.89570923024947	7.09958387436776	6.270103094688	4.81009609021923	5.75649724228456	6.01896368815316	6.92605394199465	5.91060450953339	5.28362712696401	4.18046437317815	7.57073440181815	6.86065506887374	5.73667059309844	6.82002316074002	7.09360028597527	4.61331648623032	4.61544690162433	6.69163109416156	4.82139555745314	7.5301036717728	0	5.60578990173879	5.15803247537067	2.81330476656505	4.96299122446199	7.0041393956378	1.46644312231059	6.13986635559745	4.64796826599001	5.69249079719981	7.26924802462591	3.76096318638651	4.83957115850619	7.03573856929181	4.83861253441299	5.08719435798857	4.44141761282283	1.71134399993748	5.41275100187716	4.20020572938196	5.49266038779043	2.5362209941809	5.1100608250585	0	4.55653375890026	6.31469492266803	5.02411888018012	6.13471605019881	6.5356699733663	6.20584775969197	3.42824989456297	6.63291158116569	7.73644237872551	6.24644042604749	5.82548219996083	5.90202769605655	5.55067956113941	7.20265691127777	5.25222560206137	5.28379994420492	4.96568256827242	5.07595239628038	3.81918861820593	5.6270628960269	4.20072004437917	7.30222644431602	5.13488576605433	6.74720914589038	5.45289382894779	4.80222618453238	5.12582251371544	5.12306124840824	4.94831117240755	2.59101870326646	2.74391470208582	3.68727275441859	4.70729463550753	6.29124248263136	5.34824959436398	5.15146892595296	3.39167475985449	5.79505847776569	6.20835059194813	6.25593213868919	5.82157787328666	5.15880516201731	3.47914437583228	4.75684748490283	4.91868495568176	5.12436299906069	5.17908848248652	4.8092243430109	4.03934294605336	4.92191177793004	4.26261734201968	5.92146997886747	5.38032075932719	4.4271926607593	4.03977857973983	4.80319462434617	6.4261231201276	5.19860146873269	4.64803374225566	3.87794560689337	5.43684570348134	4.35230414293248	5.40768927936635	6.35024605581056	3.89023809471701	6.66836321954568	3.67729317302053	8.23076762735157	6.53448623944151	0
"TNN"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"ETV1"	4.57108563319417	3.97146228321473	6.00785075584468	0	0	5.73548336183663	5.39727730926081	4.88123210850476	5.30908165829942	5.98229393294257	6.91031958770189	6.25092086780308	4.74015643657278	1.91370403023526	1.64570188941856	3.72258734472108	3.10888808050099	6.36183800258681	3.30493038002071	3.66138012338726	4.62944152341688	3.61173225571169	0	4.17043811253412	2.11084076702973	6.13113147581251	4.45091232555891	0	4.25364761278324	1.12588138739052	5.54678863094496	0	4.73034893905071	3.7412614760132	2.84133283990477	5.67869207298554	3.02855347380299	5.00385319213383	5.5456521328245	2.94626829338743	0	5.256419818202	4.85954418630881	5.05956564996049	1.43006104226714	5.09045530416513	3.07667374565719	6.51465767139184	3.18755044748627	5.67252857413613	0	4.22146752234362	4.32599739732787	2.92882623691482	6.58741427299464	4.20058109580046	3.83839070550582	4.86662050323057	4.29701643586307	4.07774227239015	4.94705321094505	0	4.64382618286967	3.20687475607882	2.35821657619419	2.80752901899111	3.49394892989196	7.19511734058601	3.80725792594183	3.71064600927019	3.15135029133755	3.79842877248511	3.32157971068636	2.99680232886496	2.08913676719883	3.92637785201394	4.30841899000551	4.01459858135735	3.68618809201311	6.19300885049441	5.55067956113941	6.9634284354834	5.58135297423267	4.28066807018589	4.46478572815348	3.04846144634971	5.36528223490362	5.59216859500086	4.82398104697199	2.3206768631898	5.9245353055941	4.28606761523881	4.7944502594514	3.57632670289853	3.24474050982463	5.07713480766562	4.04018806185355	6.36912007034581	4.17764417032986	3.58109831445364	6.52093002591048	6.11435484734827	4.80842674368854	3.92326693848306	3.50570486064267	5.55542864163258	4.78266507728885	6.28655732312994	5.21083899884457	3.65243256969351	3.63462237005519	3.74399220493529	4.33351991866871	3.04617332937278	4.1404596018035	3.65386119638399	2.14783715308743	5.70121784259123	5.35242345308369	4.94507889853809	6.60590594827028	4.28262138695679	3.4588163307103	4.41761067622685	4.40844592386849	4.75851314906544	5.66247679948005	1.56434693605936	1.2693629126564	4.69050405702073	4.93579313420764	5.83040382718344	5.19208934272731	4.37074293470744	3.55102294299362	6.40932517209948	2.18720895445081	0
"NTM"	7.31126187698557	3.91405489439912	9.25836806274689	7.7311222179665	5.11908537619463	6.31139139591823	5.59443920418551	6.71744902541362	7.16783444761569	7.75674908583901	7.80520453475842	8.05694770347578	7.91487722263112	6.87338980596002	2.39451441669825	5.13599069627845	4.93834380176426	6.53849875315814	8.18390183743812	6.91914244563481	6.63894117231657	7.08424414964428	7.21404593119412	6.23440798946048	6.69908396831184	7.94765570288074	6.16911522833467	3.56331686681439	7.12694246944838	7.23991578698505	7.83945402691963	7.16949499521557	8.03097262636813	6.48406105045115	8.03376429418921	8.0195666001353	7.48297940231865	8.09590665712726	7.70480817473527	5.58354010023237	6.77026866339996	4.96554323459577	2.01093228187993	8.30291150142199	7.92674137471426	6.98780580871839	7.72591604586759	3.70684622824418	6.67146683626919	6.77476709406066	5.79870698768827	7.37948966264568	6.89906498194048	7.99816098613515	6.58741427299464	8.19331906829774	3.35201882000866	6.93159860337512	6.9558272994582	6.3939511577006	5.90363371182212	6.86107835348041	7.5560917267217	6.44284635858187	7.41127213352856	4.37870497000052	6.53469617951489	5.3967729860163	4.96952522720176	7.96437416374223	6.76063775312302	7.30662412706391	7.8312385375896	6.89119345629571	5.95489452767898	7.97012573592309	8.39760090863064	5.19680376707416	8.05442336042785	6.78018033514577	7.87739149221172	9.70519627316461	7.48707357489839	6.62355918273539	5.19957012519379	5.97322045724113	7.96688513741659	6.42681216299025	7.62985167697826	8.39931985736795	6.09432366340195	7.93032676211154	7.70449252708401	5.11377537167015	7.68339307242951	6.00744457526255	5.53374292580286	4.9612269432701	7.29249397175777	6.91567536663084	6.56576805514323	6.85135466831548	7.69786916726695	6.91372505504504	5.59921716335384	8.11090652232786	6.41612004617965	7.04625282190231	7.58261725303679	7.78735455500162	6.71494844095678	6.43544819097415	6.03438025731457	6.29355306592756	7.56885795875428	5.12880884054269	5.61596967604173	6.62517249791587	6.52312675629832	7.62196779261198	6.42271862139276	5.12299666723552	5.67176178506831	5.50400338127837	6.9116065296209	7.21643858962354	8.21622499577328	4.14063190759082	5.4830766348166	7.01596776412376	8.76565758450942	7.1555229591475	7.1115619457632	7.53735111420083	7.16580355315316	8.87159047334637	6.81510146157568	0
"PRND"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CCL11"	5.05278248474397	0	5.03009811101839	5.77782098238731	1.74626704403342	0	0	6.48073144654479	4.92956883947092	6.73840127932913	1.86820872657131	6.41238851202205	5.7129099934261	1.91370403023526	0	4.99591314130261	0	3.9340119963664	6.19324613557935	2.77112064113039	5.48699886029841	0	4.43947740376602	3.1788205253062	5.72804008499132	6.7641911489696	7.03826538364541	5.43306200648876	2.77205469387187	0	0	0	5.92712499001437	6.3558092498947	8.06178161383114	6.76592743207346	2.92773509657689	5.99928360784911	7.14188486338853	1.81365731109848	0	0	5.06940477930321	5.85319123052707	7.07544611646158	5.29124920063782	1.79862712254487	4.65051836948547	6.53091124092798	3.6231154777132	7.13245763151295	5.64680043681151	6.09168310429439	6.13866118055474	1.00123931097015	6.63697172661003	0	5.31595340457156	6.40234900795801	4.97955426510151	5.94305074636751	2.01180926261812	3.03559646441509	6.26549312122316	6.60444349132785	4.29297449815821	7.29506723378052	6.32365800248124	4.05301317167612	2.41106727891626	6.42227215613058	4.38939164401478	6.05923356189339	4.16647324305236	4.24047746040022	0	6.40833129665032	4.09209327554168	5.51567167606514	5.28854799624411	2.75148556949484	5.23174362607659	3.51321159310033	4.69727235632753	5.60475913835678	4.79018484178587	2.83197382452782	4.98669445066261	4.49367500155346	6.35600688130485	2.52133653223961	1.72841011568315	6.3252057462064	3.57632670289853	3.53590319238736	4.36838290456117	5.6566762717782	5.36463965694049	0	5.89470804750228	1.96306852276373	4.32754882858129	5.90231475801405	4.689280539128	5.37750306926062	6.16613964149331	4.68461555940619	2.91810160216118	6.70876961498706	8.54126086922109	6.09281181398897	4.09743894628287	3.18077394879362	3.30356949256774	5.96927546242078	4.2301042336431	0	1.06053392706229	4.38731119172388	2.46358705995863	3.19068435505942	3.03207288004048	4.95354131745215	5.13729361661288	5.14573225602751	4.03981111617127	3.32584490443654	4.21854279901539	5.94611534016003	6.76712256649848	4.30386443140024	3.04613853476538	3.68397126021989	7.24499349371314	4.2649633791174	3.48037133271357	6.1997981189661	0
"ANOS1"	3.7615938609157	0	6.35096180477762	3.16672158408389	3.01161747229173	6.9546023284456	8.14384640933832	0	2.48156960848649	6.01041555549902	0	2.80995521844166	5.96823613125519	1.91370403023526	1.64570188941856	5.40884003522635	0	5.45463529180943	5.92977649353061	4.37918361207901	5.08264435780344	1.168124478712	0	3.43906620159269	1.07483181420839	4.66588252970112	2.04634106033992	0	5.16931589656473	4.87658372630656	6.23198711897844	5.04623371582585	1.97062839714776	2.93780306332709	1.01991757388228	2.44131194280375	5.11255447880628	5.2802378764554	4.59945175683961	0	0	3.36542461344194	0	3.01809463394719	0	4.02355275694007	6.99348639794799	7.84611266277114	4.02857573336938	4.50460113049912	0	1.91017520458767	0	4.72012191936069	5.21186401876228	0	1.01679449118598	3.80166530257661	3.92407972600996	4.70325310869558	2.10980225526207	0	2.53602703225571	2.22012103090293	2.35821657619419	3.40617631052452	2.35234666996095	0	3.27292484309285	2.81683458207879	0	4.71371291683244	2.20133092315744	3.99657365234938	2.55640514976815	2.79042345184138	4.56515831362204	3.65478211262576	3.7850754121874	3.46236688830342	2.94294338315462	4.30429030849333	3.42850135915938	5.06756657181156	3.34568009378673	2.21308153400757	4.2751136080849	2.78765066503641	4.43965075609723	5.24640448932591	3.62979131835084	5.11051170334582	4.7377211029479	1.81636818971646	3.24474050982463	1.67076385981327	2.35629150422047	2.86424557947909	0	0.936584649510515	3.53969403883275	5.81316544848689	5.06969862980513	4.9594864721166	3.13239607805093	2.73658466987212	4.61533984445775	4.67775669375326	4.24927669967213	1.7289679589266	0	5.1584827734618	1.00611256827336	0	2.78063859843876	0	0	2.90962329052176	0	4.03156633514279	2.16493884111842	3.7342543484248	5.11355828321032	4.20642558084605	0	1.9621557460592	4.13338607625394	2.97288118650353	3.91700292418429	2.90210998428747	4.78901789098106	4.20351091752776	4.93692620345279	4.42260563220223	4.95507010948737	5.90527303936937	2.74131102639666	0
"OLFML3"	6.50001593700496	9.30637262978978	8.02323261574955	6.01881898762588	4.42015079522095	4.87738450066474	2.6189622185159	4.37747401892298	2.48156960848649	6.15598894987768	1.86820872657131	6.46243040980681	6.10222223549208	2.70829852332187	0	4.84075776010312	4.85630377077905	5.94742724215281	7.43550898899784	4.67077204567245	6.21103955343503	4.38922943521609	5.85596409712369	5.45823580235569	2.70760925832859	5.69491593339431	6.10494522723939	5.24002507571909	5.70904371062745	4.31596996937401	4.08253116428096	4.68076168292303	6.37056298634874	5.2524491403813	7.55505047374739	7.49561397660114	5.04195345309915	7.15056691370824	6.45567359272144	3.76305199063934	5.18065631120223	6.25949749446102	3.43947474206738	7.27476806496406	0	6.06912627001923	7.02128302580947	2.81330476656505	6.03197805816377	5.40981396347273	7.09573047239624	5.53107503496223	4.75901225184626	4.72012191936069	6.68895405191664	5.50564853608611	4.27958470834337	6.36591471073385	5.97598054446453	5.82274160160361	4.73884834172082	0	5.4918225337353	2.22012103090293	4.83368668630176	1.48555740183994	5.34683539394472	0	3.13741093668999	6.96016585382614	5.22756831466654	5.88536482226044	5.43591696218579	6.26317900799167	5.63876925106303	6.43001634551041	7.29292145210813	4.69899078034527	4.82768757153742	5.78452954697551	5.69073091649758	7.19344228320796	4.79158427345572	5.11348383011938	4.20284068547847	5.17609306922398	3.81918861820593	4.98669445066261	5.4612949040702	6.65666276903324	4.78399970012858	6.33664124014228	5.73961312309763	4.8866441490955	5.54147841981292	5.64778082085975	3.20805652892845	4.39923672549963	5.35374639528666	5.36511996528778	5.30932352683167	4.46507919322375	6.22708375963338	5.89375918633552	3.39167475985449	6.27568203215741	4.90382148473325	4.5822416687991	5.52495511625308	5.85087933752032	3.77496278218662	4.4644940217223	4.6555695387432	4.78767600805738	5.36185105892844	4.03995581309617	1.44138497742826	5.47340154872896	3.39649194595961	4.50310383743864	4.10943408050439	4.84266080929298	3.0477680220352	4.46590708244129	5.37407164005828	5.12067429856502	4.25205017659179	3.97092448170153	4.93647632829829	4.56457085201271	5.06900519035639	5.16381713543129	4.30497647408558	7.35585377329973	6.02958452365294	7.78446306697434	5.4941762886205	0
"CHRD"	3.01196638275766	0	5.89603049111593	2.31904533953915	2.51343701562279	2.86976920358605	3.20616312944707	0.974620484489329	4.99028872736487	3.53322528300424	0	4.25080125279862	4.8114554130853	0	0	3.19125838003501	0.885546092392625	2.66828827938313	2.71189024023708	4.20782561727329	6.42554546236481	2.24536820310084	0	3.02867359460234	0	2.60410177377119	3.75726674011669	0	3.19583906109879	1.75047644015921	5.21111940753407	4.37282806902617	2.42735997911951	1.94685419984218	4.20731915043015	6.13800650832172	3.2112359248976	4.56781227459884	5.88522358834942	4.28137948676995	0	5.460763763856	0	5.87274887386518	5.69592242450404	3.56212531703894	0	0	4.28349270832407	3.72955778306478	0	5.1822714607411	1.00214316882823	4.38160995940017	4.17226502913655	1.55180735860193	1.01679449118598	5.04358548289149	3.77475318620923	2.39970640325448	2.10980225526207	0	4.1537758349135	3.3431680202905	0	4.20182593430724	3.30706527843602	0	2.15911752391635	3.80281663439949	4.06778801771126	3.53178212844871	3.66639997711854	3.45610921935081	3.96783290391731	4.87813555354757	5.42521744107751	3.43445145570295	2.88610713843579	3.77558198775885	4.58113476187491	5.99629547315305	4.11084743050141	2.68310963907952	3.58486617856253	2.8198881268296	2.64296094811403	3.38516467866953	3.65446219432474	7.39932448769342	2.74186918839699	4.66066951181096	4.8490328712358	2.78335491122652	4.07879720407895	4.64513347435456	3.03754340738788	2.86424557947909	0	4.12530827312982	3.41454315760024	5.88845893680523	4.00897662197127	3.74414316899549	3.26785223719724	4.27879857169376	3.32805766597524	2.09735941867351	3.70175432560766	2.76283034015336	2.87668070573852	0	3.47052618730178	2.89791685978038	3.43108011240609	0.825757848038429	0	3.10432373221624	3.39649194595961	3.86270866261113	0	0	2.87983348706943	3.88981049033057	0	3.12496229221867	4.13338607625394	2.55914668428611	4.04579768194256	4.10332739050678	3.44215049408947	4.08508120217943	4.23102312622458	4.07912935710808	2.89386619914937	5.99993449285839	3.85858735770954	0.96265628173213
"TYRP1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"GPR85"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"FAM216B"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CATSPERD"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
