"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"LETM2"	-0.25722879515221	-1.69027209574717	1.5872755219491	0.987371147541375	-1.69027209574717	-0.0542788280777217	-1.10850952593332	1.0650280881792	0.103946881219915	0.366996844357722	-1.69027209574717	0.420864731802357	-0.612465213474824	0.358289760409506	-1.69027209574717	-0.233194556284162	1.32568155834398	1.06993202949828	-0.0155244220122055	0.317538609659	-0.425557294040063	-1.69027209574717	2.33147324830439	0.199425638000905	-0.730317252172792	1.14666514776955	-0.338441750734611	-1.69027209574717	0.397575964984181	-0.692363390149558	-1.69027209574717	0.439508144206181	-1.23954282487665	0.884600618257043	-0.533141795516489	-0.193673819756843	1.96082920489345	1.27658455394895	-0.266299016172869	-0.656345344038748	1.79428310976072	-1.05565657558514	0.965058597865924	0.737714733535896	-1.69027209574717	-1.69027209574717	-0.664913728999738	2.92112729502943	1.21825233014865	0.728162796942379	-1.69027209574717	0.0912105507220771	0.421522608354868	-0.149239673658939	-1.1194872500438	1.05164066662999	-1.11061957870678	-0.0791538880471001	1.02405358802272	-1.03362681150845	-0.66294186625275	2.76022495249864	0.930323982845369	-0.424629180829174	-1.69027209574717	0.419375324002486	0.860030824555004	0.999117255050597	-0.0821151948427079	1.22640154391702	0.00954039499622612	0.0823824625261233	1.37370610961701	-0.788107829353432	-0.0320353053145378	0.0303822411963824	0.216995305331288	-1.69027209574717	0.285286099491505	0.703743263267138	0.738189963066574	-0.589374823386127	-0.799612841603159	-0.7416576809942	0.13931432856395	0.566397642309222	-0.631517316623721	-0.1010928283291	-0.488330655064968	0.956233704063606	-0.401380960975098	0.64929998214412	0.404605904524057	-0.00878914388890754	-0.754525719191471	-0.495287310911003	-0.347001343257958	-1.69027209574717	-1.69027209574717	0.617234411352926	-0.571169248311877	0.0229146724788655	-0.687612503352102	0.496823912932512	0.69889694624436	1.57030210335244	0.42285218021999	-0.0267255744640127	-0.936182313334602	1.594154887422	0.873048557220257	-0.066780337412641	-0.0838951931904449	1.44720870239977	1.38574574490038	-0.389554205935564	-0.868569738552085	0.264597469243075	-0.0822793988362897	0.652247767464696	-1.69027209574717	0.300863201869921	0.210582591022185	-0.951574550857425	-1.69027209574717	1.05127784559883	1.21238804320585	0.00450308011832364	0.15811811609379	0.0750692266984463	-0.558234438072501	-0.42982358284184	-0.557735233233658	-0.17642278499813	-1.09106664508402	0.585016122391154	0.378649411995611	-0.126699632336187
"LRAT"	-1.11794391026471	-1.11794391026471	1.15953603008855	0.763882316814257	0.26972566506028	1.51916032032459	1.18297066670522	-0.0668747363814878	0.72784642587676	-0.580535511763267	1.84174828845751	-1.11794391026471	-1.11794391026471	2.21492402497675	-1.11794391026471	-0.475943374534646	1.80049961646166	0.732476590123966	-1.11794391026471	0.627682578841271	0.479002109357756	-1.11794391026471	-1.11794391026471	1.43646975289445	-0.622691302358515	-0.65186638761773	-1.11794391026471	-1.11794391026471	-1.11794391026471	1.57841060844287	-0.235321725917982	1.51830958023336	-1.11794391026471	0.383212299864447	-1.11794391026471	-1.11794391026471	0.181128830493607	-1.11794391026471	-0.736604669671082	-1.11794391026471	-1.11794391026471	-0.31895832492625	0.18136096125482	-1.11794391026471	-1.11794391026471	0.148842143425324	1.71013128388482	-1.11794391026471	-1.11794391026471	0.14258752925352	1.76811398735379	0.901516392319439	0.968275509718024	-0.147172906384131	-1.11794391026471	-1.11794391026471	0.601332505531301	-0.502767147535772	-1.11794391026471	-0.0940274334389344	0.0703016847042389	-1.11794391026471	0.212534973550579	0.359694791141142	0.730674895940288	-1.11794391026471	-0.771325703930357	-1.11794391026471	-0.703057337575291	0.813510021655176	0.404041775817883	0.103756903462536	-1.11794391026471	-1.11794391026471	1.61712767753683	1.15599706423212	0.0533437107808444	-0.108176436349952	-0.686650452229388	-0.142046247712029	0.654162318437695	-1.11794391026471	1.16376357050968	-0.62967018586674	1.43904729833047	0.37759584862032	-1.11794391026471	-0.111776995658184	-0.716943465218935	0.41205953538814	1.4479746653647	-0.606993358838215	0.628753671825125	0.796495595748757	1.73480874379582	-1.11794391026471	1.50193296475261	0.778303547242735	1.34891353597389	-0.686391751067958	1.18428721251647	-1.11794391026471	1.15192892596015	2.01169767588955	-1.11794391026471	0.210119343249844	-0.431481932921096	0.0640863050430413	-1.11794391026471	-1.11794391026471	-0.278017891786479	-1.11794391026471	1.4880972231986	-0.300524037404579	1.00801307920635	-1.11794391026471	0.743272981360125	0.52593971898237	0.593711766293069	-1.11794391026471	-1.11794391026471	-0.034539644039552	-1.11794391026471	0.939821872258902	0.182299298423941	0.944066979615553	0.982603753171713	-0.0594793116574036	-1.11794391026471	-1.11794391026471	0.958006900216703	0.604376282014277	0.579527591748011	-0.743191889023592	-1.11794391026471	0.916018216360417	1.41361972533506	1.48712655004277
"GJA3"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SHC4"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CGB5"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"AMTN"	-0.901666258925609	-1.2065378652787	2.74052315196553	-1.2065378652787	0.555282004227561	-0.0441131677963603	-1.2065378652787	0.715893564812345	-1.2065378652787	0.437839765028254	-1.2065378652787	-0.911663066643488	0.402816105032287	0.860036793806028	-1.2065378652787	-0.893413384455781	1.06881991622769	0.0879992645601276	-0.813633680376774	0.799325126661245	1.33834829070861	0.777066293592752	-1.2065378652787	0.163882917404803	-0.814602419834688	-1.2065378652787	-0.830564155371687	-1.2065378652787	-0.674504177884808	0.26409873425893	1.67849602430618	-0.552810262020849	-0.0489779288397817	0.289495036202831	-1.2065378652787	2.16386421947261	-1.2065378652787	0.156975265521923	1.06741466446075	-0.192772792094698	-1.2065378652787	-1.2065378652787	0.205211984259393	1.35575350486316	-1.2065378652787	-1.2065378652787	-1.2065378652787	-0.18067145317819	-1.01085299138854	-1.2065378652787	0.501108844882591	-0.266979819085649	0.0563575671914901	-0.220823096918391	0.883024205641198	0.201097778781194	-1.2065378652787	-1.2065378652787	0.597486264332519	0.470112240850682	1.49824985716216	1.36588147477623	1.07862307818927	0.805633560444231	-1.2065378652787	-0.0276878767356213	1.60064374724938	-1.2065378652787	-1.2065378652787	-0.879011992155563	-0.482950692120729	-0.67226785957289	0.958536670100803	0.937246917119242	-0.893318769352108	1.10074736101403	0.681801136596579	-0.667922811277087	-0.512634856758869	0.143907466776435	-0.20321370976235	-0.386680708857559	0.446113275155193	0.658084614476111	1.12123031335373	0.858806482403436	1.59530483194852	0.958086911024556	-0.345314870508238	1.44271580975586	0.0295756002191312	0.468338301480336	1.1069108264245	-0.43159434241814	1.3013597007272	0.463828661441948	-1.2065378652787	-0.261727657584547	-1.2065378652787	1.13679533537336	0.297002170430621	-0.627145058536794	1.88915703632146	2.12811756516977	-0.678888640980974	-0.607219846927014	0.570929695679408	-0.695908586111018	-0.182395910019934	0.916317079097682	-1.2065378652787	-0.390220803696248	0.0589831298800102	0.335411954616514	0.171245010035597	0.37757955384125	-1.2065378652787	-1.2065378652787	-1.2065378652787	-0.228421311441489	-0.417096896155802	-0.34914806681987	-1.2065378652787	-1.2065378652787	0.348311540469748	-0.640832726841495	0.547985398399154	0.0903477307330239	0.170217881289959	-0.60151649266959	2.50313308793614	0.47041997177345	1.1424476849818	0.664985317810975	-1.2065378652787	3.01246492977822	-0.741240704843881	0.393275470093216
"LHB"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"LCE1F"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"MRPL2"	-0.352532844346654	-0.153009854777211	-1.19059878692445	0.991078075263772	0.206896204491278	1.1639593371467	0.915266395461347	0.619230265599703	1.04263013764583	0.656440434911341	-0.164670895339297	1.43238568267762	0.365187389870249	-1.23411871544613	-3.97575564680141	0.961275855431333	-0.0752711726389639	0.539845639037282	-0.17074723965535	0.859946005309329	-3.1780534415358	1.04929756763493	0.0697653663591102	0.456338861162111	-0.114600343321258	-0.214709634128177	2.11503230639105	-0.330985136074671	-0.351481225348654	0.958831080076849	1.13791558801459	0.572075041233332	-0.719748250778542	-1.19988519326189	-2.60272976251611	0.770735464016424	0.380341075958669	0.404174724354447	-0.138034292964476	0.979715831299507	1.10007810573061	0.0568657550600475	0.801385069673379	0.0772731195489074	1.22507898447813	0.532595980111135	0.962101548675571	2.67680264140717	0.160744464529448	0.35973105735653	2.14687235409648	0.751516633234322	0.860950952552791	0.847980451970542	-3.97575564680141	0.517197882225977	0.386588920697317	0.644214987620678	-0.224567019901035	0.336438365113593	0.394323744561651	-0.883571752491812	0.904630867111661	0.596637929593741	1.70255346715701	0.950359251594085	0.516319693334246	-1.5275435454632	0.324660262296798	1.18623897671884	0.765406014282644	0.170839716180793	0.43231212488532	0.878188042162599	0.0773905478449134	-0.159166516722451	0.500359207389726	0.326330448103043	0.538795694843002	-0.311352379021857	-0.619760557388784	-0.430950549719923	-0.729789071483816	0.419049342212265	-0.394770717997249	-1.57310048121761	-0.226899066180848	0.318058301683996	-0.290578799700232	-1.27603996071777	0.331163425328146	0.419086844933524	-0.153967211092738	-0.223100196406848	0.27427674600287	-0.130175533502041	-0.533357125957895	0.035155221115277	-1.33095726130491	-0.924519577603479	-0.27342713784286	-0.116681731856426	-1.0810727451894	0.249921137146396	0.109697413992975	-0.423176800617667	-0.516893147135992	-0.35403464653127	-0.174986925657506	0.458944305549857	0.104714638682087	-1.03729817628494	0.294511076480786	0.472859049351976	-1.4428802110906	0.843747646257633	-2.14571424139989	0.126542725462512	-0.187728821000599	-0.41191859346558	-0.319149909107855	-0.538342676678064	-0.603565536357498	0.589546709763874	-1.98582826402242	-0.334291768645567	-1.34184441567816	0.333304991102239	-0.0200232154104031	-0.204132313377791	-0.837788130461546	0.320174984684088	-0.24780897246436	-0.251711423344776	0.0632582626702492	-0.804722097757435	-1.64005124939013	0.259788143393429
"RP5.860F19.8"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"LAMP1"	-0.330572440299713	0.397422657555748	0.0216732411027243	-0.110197535723205	0.72573148967786	-0.273575902661205	0.763937291966585	1.18488662509052	3.18104443082342	-0.350192057601931	1.08017080477202	0.688414006556037	0.315408103832353	-2.21974974037874	0.0685823028978835	-0.541332773320084	-0.723335602805339	-1.05504264696907	-0.305047185730808	-1.00925527953659	-0.279029201228776	-1.07803200648683	-1.45870055682388	-1.57270144148562	-1.37717108937074	-0.233719999373044	0.175324841059828	-0.547751301806188	-0.339892101231006	-1.12981205054606	-0.369414712927974	1.48065185692137	0.914978054409854	-0.0732630566995483	0.0683668223913872	1.16683381712302	-1.05752973473642	0.505563688305033	0.719305288499901	-0.0607106793448661	-1.11835912911223	0.0624417473731343	-1.72351514525807	-0.130633796290241	0.507421420485755	0.00122795066083784	-0.00607670840036	-0.869029207803021	0.510079567925554	-0.292547086728566	-0.353397756169087	0.942842985788027	-0.200794793446658	0.255517613971779	-0.0956430517161765	-0.761813219145195	-1.3461254692165	-0.339819961158595	-0.0528576962014079	-0.874162911011503	-0.661580791739906	-1.13058575674263	-0.412290345068025	-0.662291039274367	-0.977789674982589	0.064258506094245	0.684268775016062	-2.12605757448504	0.00731454153417963	-0.477193531648333	0.362538095202738	0.24654151347536	-0.13254251560027	0.851219935066818	0.785392674775317	-0.808468753654669	1.28046383745388	0.966235218015114	-0.347492772988775	0.119174555094144	-0.211892068045985	1.4598909986126	0.47822126728872	-0.753350738369808	0.0767953454578517	-0.878838292567518	0.0176562838903991	-0.155475947502186	0.896385449514145	2.09596245213046	0.0550758175607466	0.844591305296948	0.677678133916063	0.79662101287522	-0.0505189268410091	-0.213893523758505	-0.270845826592483	0.370320198655472	-1.25993709736693	6.39561502994266	-0.0955964520108711	-0.854317464983914	0.423353803814712	-0.119935359942964	0.00308940253767243	0.45343037012662	0.793293968987087	0.339628173600648	-0.222901656968078	0.242795498021208	-0.1534604084658	-1.30223678309566	-0.0696612913949616	1.00794173490865	0.38643376383044	0.902298581860336	-1.41784571744692	-0.125766531109732	-0.598175080539699	-0.342132451535461	0.674176024821072	-1.20540356389694	-0.461561158473866	0.702678233763556	-0.472333411247734	2.02840201624703	-1.47707090092218	-0.580381780322468	-0.444812258584151	1.24142007778998	0.591453964337145	-0.0974747987236437	-0.2173785803232	-0.00654386222682159	-0.346656098342114	0.366264763884838	0.324934463368811	1.05185341857175
"AKR1B15"	-1.18645425894865	-1.18645425894865	-1.18645425894865	1.72201452391523	-1.18645425894865	-0.735106510462948	-1.18645425894865	-0.909863486972218	1.59895377353633	-0.846641021305203	-0.276867759533783	0.432242970384181	-0.0473125179734597	-1.18645425894865	-1.18645425894865	0.533607777205098	0.5086060486587	-0.466861518846781	-1.18645425894865	0.945666330872321	-1.18645425894865	0.0707872873940228	-1.18645425894865	-0.465711113908897	0.241727733861473	-1.18645425894865	-1.18645425894865	-1.18645425894865	0.946173528865355	-1.18645425894865	-1.18645425894865	0.751711177908546	2.11826852856937	0.150729261730377	0.374055334626407	0.00216259764315735	0.41759682852334	-0.328677960030226	0.451464810136899	0.167119433879407	0.458801041405822	-1.18645425894865	2.022953881634	0.760652810486366	1.76790956377971	0.547860034480948	-1.18645425894865	-1.18645425894865	0.365488418547813	0.0382053007510491	-0.125799169848584	0.889350610996847	1.69152127400497	-0.000612622335572531	-1.18645425894865	-0.711649914287008	-1.18645425894865	-1.18645425894865	1.1693513716561	0.249234453129087	-1.18645425894865	-1.18645425894865	-1.18645425894865	0.892642146533366	-1.18645425894865	0.431002708085206	-0.142232397936019	-1.18645425894865	0.522903393565812	-0.137038037105083	-0.220324543137578	0.662910579841256	0.0108304395479722	-1.18645425894865	1.28113814543824	0.915632018164863	0.857937662093934	-1.18645425894865	0.373811485972112	0.540628570605862	0.529848766378578	0.141927364650304	-0.834229509050905	0.229484407741948	-1.18645425894865	0.393812170236115	-1.18645425894865	-1.18645425894865	0.637549579135225	-1.18645425894865	-0.0856748314523822	1.87830466595408	1.33669911406759	1.55798907152852	2.08167034223351	1.54784930146646	-1.18645425894865	-1.18645425894865	1.73136426660128	2.12532820342583	-0.230682775636282	0.561619678341316	1.28186170820556	0.200159734613596	-0.137368621383737	0.815377840397423	0.294430696809622	-1.18645425894865	-0.212181629691516	0.0273705198588277	0.823831776142056	-1.18645425894865	-0.208242334193308	0.66257429034028	1.03129601288632	-0.34413302130985	-0.484678115158591	-0.670105454606168	0.34093188783533	0.29368998749768	0.451125751078421	-0.199295838667088	-1.18645425894865	-0.108789656084642	-1.18645425894865	1.92607437856243	-0.211112188346291	0.484137922967307	1.33578740002389	1.45691315936992	-1.18645425894865	-0.374287871519	0.607183933009813	1.53198495625761	-1.18645425894865	0.366877100557371	1.59139519107213	-1.18645425894865
"IFNA1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"PINX1"	0.276048156482416	-1.52465927102834	-0.398621095161362	-1.04229475702166	0.649352925978693	0.0819995887082178	0.683330391981565	0.77903164240341	1.16774457204506	-0.333502185409937	1.62264133927469	0.501036213892171	0.500399882783344	0.782325590091918	2.61950985783024	0.0908088913940786	-0.0786197351570408	0.742469170929822	-4.45526107919247	0.947102619531744	0.817971029966791	0.857073654524195	-4.45526107919247	1.16648387037492	-2.14306315702109	-0.745879505055958	-0.542055826184508	0.705078990483034	0.109310578444121	1.05117604960613	0.419592747593314	0.779161628656675	0.3066292442721	0.175072216746949	-1.86375913207022	-0.401646925940413	-0.191517673567832	0.185553462387136	0.979068264618727	-0.0618759653435505	-0.400995248602448	-0.310202986729491	0.054490062469796	-0.105771129148796	-2.63295063000411	0.784557117007731	2.40161033286672	-4.45526107919247	0.737529511873121	0.742953199704865	-0.297652219427345	0.655807112118535	0.507597155405692	1.10760790817467	0.0603379982039401	0.567363395696229	0.575270066358543	0.797344333074365	-0.20100250183353	0.631375322619539	0.533942370669983	1.48168948844175	0.625394914401066	-0.500190642105755	0.0746582583660405	0.880408543007087	0.266253078265319	-2.00152137122872	0.374112277655813	0.0584139580998999	1.0844926222331	0.507881502997738	-0.390527244123624	0.336435455409555	0.456748504738178	-0.289514173028584	0.0464429580303727	0.408899952190329	0.204722350963308	0.12257952383855	-0.757512226321369	-0.667815828855262	0.169109981519671	-0.298409316767165	0.353985186296024	-0.212483944208988	-0.861404930873272	-0.292188329008424	-0.76176378961608	-0.442544202297645	0.660463115979435	-0.133033388610787	-0.685146218377635	-0.79605370118847	0.0631841785622851	0.131877156097193	0.375330735992708	0.0877918354641795	1.06619685721681	0.54015420052948	-0.151726214562396	0.344442074424404	-0.281068354420139	-0.292261214836044	0.0846696270473473	-0.84710979248734	-0.0210680335205758	0.520337198318643	0.222001074803286	0.295941783321625	0.436765235584697	-0.713955893857614	-0.100643791313484	-0.440914496603416	0.152535783385046	-0.0485444727911833	-0.18989500959375	-0.25213090040669	0.622390614098873	0.525739882289156	0.238314017777228	-0.00994177250780812	0.034522151278489	0.0758467133354267	-0.951107358350776	-0.266422233539465	0.138449803706808	0.521196674699594	-0.0313427444302092	-0.350840614972973	-0.456874076243088	0.629080736091121	-1.5148839027875	-0.243284347245942	-0.407127829107137	-0.538272741695811	0.176847019199458	-0.708687208732103
"KRT86"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SPANXA2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"PNLIPRP3"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SLC13A5"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SPANXD"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
