"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"SLC22A25"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SLC22A9"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CACNG8"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SEPT14"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"ANKRD36C"	8.92785860467139	6.932682298842	7.57778877691323	6.24437065242413	7.96028465123192	8.55271840712997	7.29783005032866	8.23435579547574	5.54999183873406	8.37236302723159	7.56381477270006	7.40389473077912	8.16675453175899	7.19285481976283	5.37333533294034	10.0399275470062	7.75659504341707	8.71634521768975	7.55957344863693	8.52380466362317	7.90344857153271	7.48662345931414	8.89799542188494	7.78913038876994	7.16727228511504	6.28942783100241	7.91295162866475	8.2324210547282	7.62994714959327	7.98208200961555	7.78155010946564	7.19398718009097	6.96663798870864	6.90655472312391	7.46560174944667	5.52519506391319	8.40819759608698	7.95703845075338	6.19083168090712	8.02280212666237	9.28559128193422	8.67292474250431	8.4677873510345	7.74697168839214	10.5117866267601	8.23447862133403	6.45551060849536	3.70684622824418	7.55108865143564	8.27824754798975	8.06217044783798	7.30090613116299	8.08641641832613	7.88832711461622	8.1162107876985	6.91616853609856	8.25728698575391	7.73774483910248	7.73437439926794	8.33808921952589	8.4133018328437	7.72128176798258	8.52431464414907	8.80259017622044	8.88537602132002	9.32887772251647	7.07106130047314	6.07554603429809	7.6952403521021	7.09388169620424	6.8861526783189	8.39555485117934	7.69379851397174	7.61107345548577	8.6834216738768	9.26519885570744	7.89103012409625	9.03986174755717	8.29154140713856	8.15126992087873	8.98457983225944	8.6890043138149	9.1549998439819	9.55978205185351	8.56118314430838	9.06823858719408	7.65268024651438	8.90481097421612	8.40089122996359	7.75333053852748	9.13532616845326	8.09807256375926	8.90800781586856	7.9599454544734	8.81162864003404	9.27639465677105	9.51444365594476	8.17966679008844	8.49955706248073	7.90419420498189	8.83329454910563	9.96880604570088	8.18525376627761	8.15190327949666	8.46430145607661	8.47764856323449	7.477632936732	9.59787381281283	9.15876854657506	7.64444696522269	7.64544174891686	9.10719184311604	8.43001634160868	8.0919823699118	10.0877519086793	6.88770574627555	8.90085609255651	9.04023597450865	8.36734009570102	8.38876636731628	8.36501911872729	9.42456041307548	9.41660132190887	10.0806413617476	7.99985725885065	7.80752045035498	9.59118549294185	9.01341865253283	9.53163232835354	7.66398530303898	9.07112687388479	9.52725826508474	9.63859776583543	7.88108379535085	8.97059598262311	7.67395514873246	6.74033697392278	5.78364021654783
"LECT2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"EFCAB5"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"PRSS55"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"HYAL4"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CCDC65"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"PDE6A"	0	2.95072330028354	1.54580696257269	0.998198953048514	5.24387218264962	2.20333222457622	3.03567885096183	1.55102295205964	3.52106444533434	1.51933055291033	3.53644590938349	0.808655656092465	1.59978300082437	4.61623373256189	11.0392292276955	2.34114227547713	2.79332296976219	5.0888735548714	2.93775004631196	2.16858676483065	3.34129918155502	3.75188538134355	6.5567380380389	2.45295625377115	3.12851372000384	2.82703731796487	2.86019627361556	3.27158112485207	2.5019844095276	5.14110990441136	1.62264439767122	4.68076168292303	0	0	3.20514612133162	1.3086626278999	3.37336437124369	2.19748730455795	2.28501996196569	3.09524415273744	3.00966176372525	3.19264002786164	3.87153973856186	2.05519099900083	6.58340693455104	3.56212531703894	4.38066858383325	3.70684622824418	4.55640006132014	2.92680702317885	5.03303334339269	2.43660851162357	2.325355638478	2.70319412312519	2.80947880380692	3.41402861447462	3.19964803662775	3.87836838047712	3.41980315421494	3.50930276886553	2.578813615874	3.87262634521157	3.4059640512915	2.4787535115593	3.4101388833166	1.76567812183479	1.90214871863952	4.53274555904621	5.00888756974112	7.57759321189085	3.88738084257278	2.50991668133923	3.32157971068636	5.99640212117265	3.19177346495773	3.3880965362501	3.27548376322205	3.43445145570295	4.12419969703541	0	1.54169687570323	0	0	1.05968575358691	0	3.71393252077489	0.906393307715643	0	0.87027918473588	2.3206768631898	0	0	1.04964921050406	1.81636818971646	0	2.69143993066995	0	1.17396529326109	0	0	0	0	0	1.47061744299256	0.897791252929835	0	2.20696539834034	0	2.46059689920531	2.76283034015336	1.18200366012195	2.57516044336029	0	1.38591331221472	0	0	0	0	0	1.48869282382586	0	5.70831366777895	0	3.17041491559516	1.59627135548648	0	0	0	3.77557297766168	0	0	0	0.991102927948419	0	1.65269238284267	0.746216533389277	0.77471086207065	3.10285278959224
"SPATA6L"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SAMD7"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SHBG"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"A4GNT"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SLC10A5"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"PHKG1"	3.01196638275766	4.80350930736778	4.33605006171462	4.64039619148223	3.26822628934477	2.95608629895211	3.35861348847565	3.20219131716656	0	3.4535298856194	6.18132786195346	2.80995521844166	4.05057354461038	2.70829852332187	0	4.41516261062225	0	2.85788869129358	3.45854358822717	0	0	4.62624521342738	0	4.70387964021879	0	0	3.37736138437594	3.80586619138103	1.73652706457805	4.55241507679602	0	5.04623371582585	0.790644439840294	4.18046437317815	4.68185820083336	5.09740669361106	1.90835641638082	2.06635262215793	4.04394235032503	3.57285736992263	6.64028230759484	2.49902765471195	5.13308222643864	4.42719803295862	1.43006104226714	4.18358745190531	4.688678413329	7.80780796124069	4.34875564637567	3.72955778306478	6.87509488663966	2.92988827227602	3.70439385411496	3.44921258604398	0	4.47575042098325	4.11891536546884	0	3.31551630963517	3.50930276886553	2.76629031836695	0	2.07036551293849	1.90477074251081	0	0	2.14473763020371	2.05791441058522	0	1.84446836172077	6.35437975879479	3.29348226823739	4.49788089923723	2.80422258041286	3.31485145962192	4.13515057946135	3.47643340413038	2.85668201494935	3.58002062626497	3.17279510773285	2.75148556949484	2.7283761830469	3.33850524061822	1.66400711258056	0	3.2457248818115	3.14880142515999	1.74932732422971	3.83271443715668	3.45800968032571	3.10195584569132	1.72841011568315	3.41010201417675	2.59547252017963	2.65521400290289	3.9255155553898	3.49841816578391	1.17396529326109	0	2.47766670894943	0.975484357254229	4.64953597277306	2.31430455119552	3.0153582494894	1.84383664931614	2.39195464001763	2.38401371758077	1.40033416445393	2.00106820979494	1.7289679589266	4.02032446163563	3.44873515392283	2.00915916786328	1.77402172323877	1.56422603996945	2.8439289811008	0	3.10432373221624	1.45038241102731	2.8722792552096	2.49722033930091	3.20250126980291	2.68974355166628	3.28252985976905	2.82187866272007	3.41343056552655	3.09130295273267	2.55914668428611	2.3872667983741	1.65919216318799	3.30482081025386	3.38377006175997	4.56786129670436	2.96627900470279	3.41263170127496	2.13321515296477	3.45310399424497	5.21171333966328
"C3orf80"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"ADAM19"	6.62003621644834	0	7.18918544819229	5.87909986991293	7.06241328637923	3.50659913012738	4.49831067071401	7.69386335518525	4.99028872736487	6.83591381942789	7.62321186439205	6.20756328223483	5.9525506082728	5.31282955954762	1.64570188941856	6.30537057021969	5.57320814019378	7.05672495382712	7.22677928742691	4.37918361207901	7.38595034974553	5.00808534892165	7.05472397784752	6.14599855913342	5.89828706384888	5.15156956017705	4.96634655543785	8.21676349247807	5.62631196301373	5.90971109811036	6.66539035109583	6.70764417156651	4.98429649492149	6.51441850761258	6.26786215532898	7.22352260806998	5.11255447880628	6.96972982706653	7.2338607228353	5.27537389860857	2.51159555283191	7.20526398496408	6.79250318702323	7.00918430531213	6.83966912881115	5.6245088646534	5.05422212616079	0	7.30611691919471	6.78714445205262	7.07701022049943	6.12853438181028	6.8497360194738	6.0211263791809	7.44540682741229	5.99514223596597	6.55659880790485	7.07700527338903	6.52433271847658	6.66110835551906	6.90157272149095	0	6.3539980629696	5.36641235161839	7.05610186323623	5.59713405721394	5.728361324148	7.69104247016721	5.12091394509725	5.43706221969788	6.31919659599381	5.96885839559202	6.50741179584529	6.61109212703334	6.04654957325776	4.47935872240806	6.70367645628101	7.21974503373386	5.9795864245353	6.16641381857548	6.4899054376856	7.22995284398119	6.57608712552296	5.39951779363765	7.50438348006048	6.13126579168956	7.27506545721614	6.6804194670567	5.732406158517	6.55304129187531	6.29929320399144	5.79103718207835	6.43633038665773	5.00467496272862	6.21201858789688	5.51628436853584	7.17180944530175	6.53466285324567	4.68341810008837	6.28124035835579	6.55097634403377	5.00573144915718	6.79015556176167	6.44150227139429	5.003404566481	6.56179901067836	4.05951109208497	5.33453437145627	6.80876631709705	7.8465916835481	5.13999132182417	3.07708211303917	4.40393818205698	6.26357068056509	6.82703547593921	4.84843622723765	6.15680911691943	5.47340154872896	5.15607684057478	6.51281619278516	5.25428128484043	4.89333142494975	6.16743484917516	6.36607158068979	7.5325380736623	6.13984814027223	6.03770802212259	4.55523415729994	7.0616875127602	6.43056378543748	6.72262523887757	6.49661847566287	6.1918466981769	6.70023071011493	6.005711243419	6.65214301699243	6.32019640344485	5.48056128436919
"KIAA1755"	2.30038923914396	2.70209921994094	4.80092198209181	2.80426603502763	5.49050644141517	3.9040983219749	3.62231853280152	4.16105512869953	2.78556339035205	4.15374213118187	4.47289848120094	4.30666054422642	4.58602859653847	4.90984013208084	0	4.11004135431741	0.885546092392625	4.01591186342196	4.46576694962004	2.99849439649631	4.12460242802445	3.61173225571169	0	4.75259561753249	7.00275647788604	4.41417026775879	1.03105883739658	2.68047071194824	3.52298993447973	6.16874029029424	3.59575161903532	3.73594308962594	3.48772531785301	3.6347463987651	2.61800731349444	5.89108285749473	3.8296768548158	5.73356678005241	2.03526030186204	4.34228051950413	0	3.519711300222	2.65609479593062	5.05956564996049	0	3.56212531703894	3.07667374565719	0	5.72295500609887	1.9374932688307	0	4.80909359334006	4.0040158334386	5.7229240085311	2.32391048175378	6.16011814971315	1.60731198913804	3.80166530257661	1.31765673916622	4.48444676355027	3.74805378735626	2.01180926261812	3.7865673697222	1.50063004364448	5.49266038779043	3.7657229237478	3.57903271523745	2.05791441058522	1.45059516846583	4.44159283314094	1.57105393648294	4.74562969149857	4.89686631839982	4.9506592997954	2.08913676719883	5.55958235562481	5.6772149089965	4.09209327554168	4.1978413773337	5.13241934361855	4.93669416506789	4.55510274790512	3.33850524061822	3.5661788075888	3.34568009378673	3.71393252077489	2.42539728082013	4.47626239067204	4.13424824374177	6.24638389690444	4.88004009460771	5.63186426316005	4.95236809277599	0	3.39765467446076	3.436593690795	2.03223950984574	0	0	3.20569375302824	3.27749550279135	4.32754882858129	4.6801341986524	3.0153582494894	1.44700914298548	4.47530541915711	2.81319319858883	4.67775669375326	4.55595238417055	4.00422172252894	2.26506182410519	4.38110961908155	3.3329121391358	1.77402172323877	3.97075346873789	3.12509869633979	4.18254497572225	5.15956883788953	1.45038241102731	4.3833451827103	3.78412759840877	3.20250126980291	2.47075096275997	3.04884755294619	5.060814203388	3.41343056552655	6.3618503732119	2.55914668428611	4.64266494667116	4.00977474488348	4.5053735007484	5.10416530811448	3.89023809471701	4.20293246776441	4.41750740434024	4.58683652713056	3.85858735770954	1.53495293589797
"F2RL2"	2.04988345663173	3.91405489439912	6.33389674213897	2.99684669077904	2.30007181290934	4.98395381587075	3.62231853280152	4.85741382073283	4.65736860294416	5.86398272460506	6.12764447855465	5.68245419943638	6.41994417281499	1.25330921240676	0	3.80885016085769	2.9597164452461	4.70033676348469	3.45854358822717	2.99849439649631	7.47012105688028	4.30070254315954	7.88531546973316	3.43906620159269	0	3.02008960391129	0	1.05806018914667	5.65997608225054	3.54115980968014	6.13571925853681	1.79276264490885	5.14171107308161	5.10064882231918	5.39616373838706	7.80764360397461	5.38392606329307	7.10535173322558	6.74334817463259	2.37634740841968	0	3.65908053369053	6.33178901809184	6.9085546709905	0	4.75888375543802	0	0	5.52541251458008	3.82868348576893	6.64024872957968	4.22146752234362	2.58853268206232	2.43561189098267	6.90934752511517	4.70674857231925	1.60731198913804	5.10871000998286	5.56288002394842	4.17854180776535	3.65616734970298	0	6.84043224941665	4.78293835281987	3.88341272286616	3.56090085382949	5.19337871826019	0	3.61657541867339	3.39246693457951	5.06716883505632	4.34840745265503	2.4591149092039	3.31863895749565	2.34160654154011	4.9350655887594	5.64975325792743	0.919854914667207	3.58002062626497	5.45161511563652	5.29378784526073	3.23888460834917	5.7479261473195	6.88415296615738	5.12574186347076	4.8520463655549	3.62837694986939	6.34533608688691	6.61291189434305	5.77982395958112	5.38452578618803	5.85009429443697	5.52171385378212	4.75808954166439	6.34962804704762	6.58491227921723	3.74001790527294	4.9612269432701	0	5.62765251799041	5.44351562851208	6.17575895734207	5.97702609077089	4.78508344556028	4.25757160407542	6.62526522538747	5.83450845456903	4.85168217032391	5.70183644881415	6.41775243134545	4.3243606551416	3.98896798952095	3.01068005843784	5.96134994839563	5.3271039573259	5.84272768401255	2.61998661778284	5.50823322738195	3.80694637095519	5.24906945772063	3.36344181357063	3.03207288004048	4.2610260317981	4.91178861738959	3.92269828738354	2.28152524139796	4.7321078454774	3.55653951227313	1.2693629126564	6.37537062110525	6.33876480427573	6.73158691224756	5.3045276779047	4.31694610684328	4.34325061733643	6.94961952674977	5.37567500978599	0.96265628173213
"PAPPA"	7.57159105653114	4.89536516918866	8.77071623731837	7.60374447543696	8.79095134115112	4.34902011907862	5.994253371484	6.19739980787871	6.42879373351542	6.65178267933478	8.4978815860672	8.29304239009327	7.27311744284534	8.34966103291424	2.39451441669825	6.67047936102102	7.5952521216761	6.64529510360267	7.25851125416313	6.04996725900558	8.73707553985308	5.55906856480471	5.64838761719774	6.88575339229033	5.69760477249973	6.81714769374002	6.61541167607793	5.15494615056462	7.87895939888141	8.59412135523808	8.38541146227321	8.21321740216529	6.8065398749637	7.45265394963733	6.37893202564551	8.84669299488287	7.46959274449372	7.01932592688128	8.50304803477276	7.0873462361402	4.98031216426808	5.96930751637781	7.48411813893351	8.80088084434931	8.90349593440689	7.04450822202814	7.29618278361273	9.26667107491647	7.05063668888368	3.09553976312732	9.01590417389032	6.1733378115613	7.65531357200964	8.08858234099102	6.47818317510942	9.04018291860357	4.73256518479639	8.60773108314896	7.76439619489663	6.5805082549776	7.09770741509922	6.57014677015204	8.27888286292963	7.84939044383419	3.88341272286616	5.11289737393581	8.02456663158063	5.3967729860163	6.50980362061958	8.53738320473217	7.93917307637321	8.5882930883647	8.03798470559542	6.10492243443341	7.66395588766385	8.03015087352007	7.07796060588758	5.88203470041771	7.44722331616739	7.84241817411401	8.1539980611293	8.24757238427302	6.40927952229843	7.37365316887632	4.20284068547847	9.22257737840816	7.79010187529956	7.43818714791112	8.88307534995075	7.4247096445906	9.30928518567813	8.1400903386785	7.89812292638901	8.30488447343387	8.28819525421394	7.96553473138935	5.6566762717782	5.74859593644284	7.59142120998506	8.12336360704582	5.70636382399274	6.82604267112065	7.59488132234797	7.14798514749952	7.1728581718094	7.17031460712982	7.17468165539669	6.15995139213397	7.05669583723182	9.27667660483572	7.69928389483776	7.95982015338382	7.17198573120628	7.56806780871479	6.72396213084893	7.68442222003987	4.64509083584115	6.26677210207084	7.42358886200383	7.10201886334304	5.88446531856357	5.07989571376724	6.5071252484747	4.41761067622685	7.09362112807038	7.14934034039201	7.7558752523914	6.86404648131216	7.39964588243815	8.0103834730643	7.92357165825301	7.97839790403755	7.19172536059623	7.20852681662654	8.0542436292513	8.49733482305742	8.50593871202277	1.53495293589797
"IL10"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"KCNA6"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
