"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"UTRN"	-0.398810342531805	-2.1283588019991	-0.652993585915476	-2.52516263387235	1.21109624794562	-0.271548617314951	-0.969104118684691	-0.353095812416786	-2.62781369462873	1.20315736910267	-1.93563648382469	-0.478285383833494	0.311695601157488	0.683374424018941	1.43913650876867	0.461446290912977	-0.774924901932156	0.00935098808181201	1.09833940044751	0.593294822942427	-0.456303743401549	0.176855900981698	-0.178911305260116	0.633269323496927	0.494741086481765	1.70726806820435	0.885539845115295	0.160780450196733	0.325743782701695	1.45235873380865	-1.2490472739696	-0.869955545955635	0.140410455389616	-0.0511680608561174	0.638758028159833	-0.251932730004458	-0.0659534065281318	0.514177281564354	0.395037295217404	-0.215608883854396	0.686770325942961	1.83342117984188	-0.222017039147774	0.961149857438174	-3.33846226502527	0.115627488618028	0.224344225964454	-1.03515445312568	-0.704100908571803	1.53355915537988	0.462748825456505	-0.921553063433249	0.0794527254252263	-0.235562308916053	0.29550114093425	0.97393815920479	0.680147173450326	0.635910970691718	-0.11115324682285	0.964852064755044	0.572652395929054	-0.138201829397118	-0.539163093189216	1.19944691324336	-1.00624798298237	-1.52501867060402	-0.189263305816863	0.885827366172711	-0.312313343520992	-0.0142402606938156	-0.619918506995256	-0.213783928744359	0.771122891832201	0.593459339203726	-0.0919347848281182	0.999833723421215	0.403418144610222	1.29386744910952	-0.00704200841725321	0.396917631190416	0.189083894362211	-0.222354813968245	-0.529975286043954	-0.31390786760364	0.205343439986422	1.5626349478811	0.233895297099634	1.96890043917075	-0.232410545679063	-1.39773444837593	0.229183496206508	-0.874198028549764	0.707143954231027	-1.94664542295313	-0.19599793955345	0.358648759700487	-0.933174939146621	-0.504088946886922	0.539488243772598	-0.431991279128949	1.02143815732721	0.984513256998372	0.773002976119256	-1.76367201307334	0.240711575598009	0.763190648372562	-1.33131410675619	-0.0227894371384115	1.12547080570457	0.403490601403461	0.147661723255867	1.71273331149272	0.182743283697764	-1.83442935446051	0.0237992717146454	-0.872878351983876	-0.206339323345049	0.23440417354518	-2.2070449902346	-0.117622118144508	0.230975093480872	0.575249206964478	0.763901070614604	0.153185787779072	-0.33000760282562	-1.0220924227797	0.939707284191765	-0.0289383879307904	2.23505780616682	-0.708231143889811	0.747517026514398	0.830132979610445	0.88410377941888	-0.445909081935315	-0.686594701705725	-0.356486642874647	-2.14247542723455	-2.7280623936752
"CYR61"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"GADD45B"	-0.229934587633419	1.01929865860283	1.22808037161768	1.49293563863964	-0.603996840301958	-0.726898375691842	-1.93360762926139	0.728828632762169	0.542938935637191	-0.164182335092739	1.18906976782661	0.661416649474516	-0.244403915041272	-1.55556372752129	-3.01823409749481	-0.42198322537583	-0.236183712009178	-0.0880205377457755	0.939598034761046	0.456308115718089	-0.502527601713147	-0.150452257671137	0.869466408155299	-0.763512706250696	-2.99168391017065	-0.128016179149243	0.209506347201746	0.69176055502529	-0.961834514427325	0.158015505948424	-0.221250764837964	-0.908661555567502	0.613652530831435	0.00543114731523358	-0.274370079421881	-1.07720990845877	-0.531735301893171	-0.512766495549676	0.860741037400925	-0.0757836584811239	1.36611825063633	-0.0705052662592257	0.517155597998091	0.703589415277208	-3.16811912152042	-0.361838582001429	-2.91194068164135	-2.20667085423512	-0.741893424851421	-0.238039212729109	0.398671449495859	0.223788023512132	0.911106045946843	0.377712002977291	0.614968525438019	-0.602446883982304	-0.995711875236757	1.23387817304077	0.287958477156915	0.274809167748723	-0.750891437962627	-4.16210860222297	0.887476499668944	0.28396166652327	0.224762217517417	0.0633142380344833	-0.650822919258166	-4.16210860222297	-0.530473030838075	-0.32472953015011	0.74233071576913	0.810716145422558	0.15226148328005	-1.02035595861188	0.657246575386847	0.307189154500963	0.958082413052466	-0.456891596741464	-0.162659478444905	0.333644593730456	0.769359108839962	1.27381793633584	0.107696831889436	0.192605200694187	0.318021381673763	-0.0103149899710882	0.194628703967677	-0.227236880352569	0.926997924582765	1.43577624962887	0.33033092110684	-0.754153987449162	0.714299347002309	0.49088748446187	0.373839498733068	0.52287921500262	-0.2510235829606	-0.264843720455611	-0.0269760879234038	-0.178971498139977	0.00531060902185686	1.27309338923413	0.520844103297623	0.57480937845909	0.170495789645671	0.525700083242557	-0.0857629094684716	0.381098347924635	1.02653162009916	0.517352953014622	0.0539906423623003	0.79224111183105	-0.191599133074555	0.338163705418258	0.454196571640965	0.776808695461608	-0.494897872181242	-0.0626556664336071	-0.0578342695189888	0.354773397669108	-1.30577301448734	0.108803827976786	0.568184567871481	-0.057562559926078	-1.43556706421442	0.46986109416002	1.01136367705861	-0.365984884442726	0.348661357314086	0.68044850686408	1.1575923005601	0.639181245482097	1.04947456819032	0.403309994152281	-0.0935091858541414	0.862580678046748	0.348562971239726	0.643324122334956
"PTN"	-0.836109220266061	-1.34162795980782	0.19430469996756	-0.981396121495564	1.27182771948616	0.473668647952138	0.348789213766257	-0.384686129456948	-0.778782437087064	1.78418576981925	0.469005843920027	-0.0537940068937627	0.754577368930114	0.74461972810526	1.03850184715278	0.481628781946931	-0.442343968783156	1.40327083967751	-0.536539543102338	-0.100237575180346	-0.132282677692573	-0.455634726266481	-1.0800340461003	1.02601312570705	0.557479814876983	0.952722590421597	0.418407952919311	1.02538145412236	-0.323800322101368	1.76912849830859	0.856420239185562	1.50189210931511	-0.345781214426963	-0.792692503115988	-0.0584602473687324	0.551409024974829	-0.794273871947362	0.186321138937066	0.288359793211537	0.352675804863302	-0.902632777295191	0.567637185348416	-0.997560253831728	0.620234465148526	-2.47605914071309	-0.351113565714592	-0.202752989400039	-3.18244004542838	-0.720741243430454	0.292807591509958	-1.43700715573858	0.565807168928244	-1.53966404157796	1.40650304036533	0.486991814127951	0.109602628493631	1.41021532763294	0.421204119091528	-0.913680239533769	1.10755748164651	1.45220789340223	-3.18244004542838	0.00980887078158282	0.794833240858025	-2.56578814765485	0.0820909905195276	-0.0872191523083069	0.594400731271526	0.519703129374445	-0.511145738109637	-1.80458794529174	-0.956798083123857	-0.440447093353758	1.61666409591645	0.135142874723581	0.189219251072404	0.331321704280104	1.23538156632896	-0.711560656274989	0.28967697972051	0.666862536037375	-0.141371709243498	0.978658760807654	0.500540034053058	1.19700563099823	0.696933043776706	1.19761292125241	0.685858082489037	-1.4257836212407	0.140061511505324	0.720220729660558	0.157987300558113	-0.0676686455957982	0.152574512148529	0.826970969367718	0.132250783836845	0.659188988203612	0.958537774319841	-1.1979154180942	-1.85031530700513	1.81907360277591	-0.311017814212371	-0.767992050298606	0.258310583313226	-0.469354177082784	-0.386599586562294	-0.331243426529146	-0.00602020283492209	-0.386868054003263	0.250812495616579	-1.31779123217206	-0.258661348736232	0.426737031479855	0.0893217203042173	-0.0317478852736758	-0.649056838827099	0.10297968438702	0.58433520573565	-0.85721432385112	-0.290112117504272	-0.196332321434549	0.63919564037417	-0.136025885633998	1.76658753567928	0.916195693852043	-1.07137888440809	0.0103313491173069	-0.903310130148732	-0.744059786246725	-1.86004879258489	1.38088142337625	0.894428357171241	1.11825157325118	-0.133009003734347	-0.785921258925972	0.26959915328243	-0.706534033925989	-3.18244004542838
"CLU"	-0.182053812009754	0.983493639233481	-0.891013694826395	-0.367368331170526	1.38842297904622	-0.314654917464176	-0.514475585054017	0.638625941279276	0.105420109673309	0.437187089656809	0.141377396871361	0.855048144656265	0.403724396706542	-0.569328472175073	-5.01226378164884	0.0757103364175215	-0.71777509083562	0.128092265347712	-0.203860855795044	0.219445866792589	1.21326100715489	-0.0270343467051478	-0.960773651751715	-1.5825768861601	-0.13073647999367	0.537631337394659	-0.10175127635353	0.204085873563393	0.958750161001989	0.352757735314233	-0.403023127045978	0.522726708943077	-1.80108103566987	-1.20220410175416	0.155592273417624	-0.153320675505408	-0.70132883490359	0.146401511289936	0.191424771382005	0.470121386071789	-0.917727477065753	1.51173830358707	-0.149297878589303	0.827518560171812	2.15496219182087	0.27779957204202	0.852229710124013	-1.09337318724219	-0.382770854497276	1.13701882934627	0.166410530880363	0.118951940830748	0.458962809861383	0.388810794375462	1.74942648420253	0.233090970335055	0.381414893352696	0.908871912758484	-1.25929981330212	0.55954057875503	1.74457224661588	-1.52421457127523	0.509113527789403	0.192799599747565	-0.30617917291795	-0.30515929170146	-0.413397006748161	0.492416430590778	-0.0132375770636249	-0.610717392737491	-1.39273555159463	0.83647571085836	0.417071932281375	-0.270069974347654	1.42081551832366	1.36036122551917	1.68208326475148	1.73473279025699	-0.913312811658992	2.0151132016103	-0.228196797630864	-0.214536737297537	0.118774452126853	1.00549784313743	-0.94999757991242	0.668871511139847	1.06420125839993	0.134646190172894	-1.67262470555937	0.194099926366546	-0.359273558493606	0.604318175843668	1.21833095445108	-0.413290492308634	0.739770013838288	0.422482243776828	-0.28445980925293	-0.049465451517554	-2.03458995481741	-0.498127237307515	0.0194454689432211	-0.428384615751591	-0.696218214617733	-1.49221146617138	-2.0160006765153	0.682007003542836	0.641158403304029	-0.439080842470053	0.689436649256813	-0.911960906079168	-0.796346861382876	-0.169566331721961	-0.245583687194854	-0.721630966204193	0.763197319804331	0.00302671663006777	-0.722750234756272	1.68231099514887	0.051820134719748	-1.21751301677024	0.568136348468987	-0.641642529796952	-0.570691767598852	-0.449336336163348	1.74172334869503	-1.47391236335433	0.430652846148623	0.894490875637626	1.60177419374916	-0.747696398878166	1.53261038818025	-0.889640616869815	-0.0257222079369044	-2.00370974727247	-0.307910242732957	-1.4390833866508	-0.752490580664743	-0.482623884269139
"RP11.903H12.5"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SPON1"	0.531749399690257	-2.30327818882053	1.96046010496857	0.476718874066832	-0.5236513093201	-0.0486250795269638	-0.615790679830544	-0.155317213476924	0.10753844778671	0.874678857260989	0.0509252659826441	1.00158611821883	1.00001161566359	-1.29604570670951	-2.30327818882053	-0.694457551744268	-0.833079253290566	0.567639025741711	1.2333028644413	-0.0421561469060134	0.599984017333867	0.0922871014160083	-2.30327818882053	-0.493207701615429	-2.30327818882053	0.679063621454202	0.618873255851294	-2.30327818882053	-0.0416094936628979	0.711810274123105	0.855565886508115	-0.208069981672243	0.0741299391314846	0.381326688690017	0.536863917911027	0.717721178868333	0.36302330500178	0.83997513743767	1.01695520145064	0.308735578776833	-2.30327818882053	-0.622908241878039	0.414615901956165	1.43534819366764	-2.30327818882053	0.253154097945704	-2.30327818882053	-2.30327818882053	0.123413503144186	-1.79872552228214	0.939204379601506	-0.202917862104751	0.255780978421921	0.270809383659013	1.09777881004124	0.490866332369521	-1.4573078513137	1.18767936286368	0.223342123716424	0.172166931125951	-0.545811590435346	-0.0596400713330632	0.333067672275957	0.10580817695918	-2.30327818882053	0.193800788546542	-0.163563450745716	-2.30327818882053	-0.0260597510564787	0.288579419382632	0.385707034734631	-0.036799424358657	0.647027655562045	0.108063990279494	0.652049691207561	-0.0308672087321829	1.07817071045931	-1.01440970818367	0.699080667023511	0.255244961092304	0.732922799893991	1.69752484937081	0.783819823799459	0.647492338783002	-0.0912132149952784	0.183903131357537	0.597152714354371	0.806310928865136	0.395283433245731	1.55435692894769	-0.759501542435063	0.546416261529641	1.14731860006554	0.4242382961687	-0.15650054348796	0.600086547192223	-0.39573033572933	-1.11711504039717	-2.30327818882053	0.238257208372544	0.201874084589149	0.967991249556342	0.582320712385214	0.798761416273226	-0.256588329974243	0.811742357658969	0.0262573990826671	-0.00331073005608696	0.304970277274914	0.69595922242484	0.454807873876302	0.267006366567228	-0.0613985911785141	-0.261613943227884	0.442849677064824	0.428957355037916	-2.30327818882053	-0.498440318223549	0.312141952509079	0.253561346176375	0.219170841116884	-1.23613377245776	-0.548309680115851	-0.520844738669509	-1.46311882556115	0.997781487610862	0.554943919133037	-0.213276778577417	-0.316095384375088	-0.0125466882712993	0.161062582500231	0.501652593093378	0.488633462630451	1.04309835466059	0.510361758862827	1.87564476647576	0.600332539080322	-2.30327818882053
"THBD"	-1.07949061058339	-1.07109362811805	0.608451858730651	0.766998259742709	0.0736178215861229	-1.19185332562131	-0.920453433477403	0.220916432138613	0.59656803325429	0.201926819323256	1.39535962679643	0.543091367769355	0.217739460427941	0.463743037150616	-3.74231589611346	0.103837405105848	-0.350905946584583	-0.293052637493939	-1.12777226358849	0.281040312944654	0.982680415608291	0.240939855601323	-3.74231589611346	-0.565556212287431	-0.169108759463631	0.960802504580944	1.3258569072733	-0.038570271223749	-1.64479848109712	-2.24292163560993	-0.577722843503457	-0.46561918160013	1.23161428657844	0.51367031687412	0.0868203476617678	0.0298011127364298	-0.101764396780821	-0.123602073175027	0.628458521929084	0.666691570538521	-1.28585013619576	0.0101592181170788	1.16416339126457	0.420224596459801	-2.4718075501735	-0.813588457963678	-0.733133603190231	-0.296154031230768	0.895760268104447	-0.414046677384195	-1.7803721573551	0.717007581779592	0.273944391438577	-0.15745824019418	-0.363621641416633	0.571165095909303	-0.345570161948414	0.509096107364813	0.38341100671178	0.375293959883668	0.509127201177552	-0.377208107157307	0.348142751990279	0.0753671894206094	-1.21838935246383	-0.626777115830911	0.797571648836297	-1.16985561974477	0.355409808766084	-0.887018991901742	1.34758548224208	-0.42845838043974	1.39931112050583	0.211148215002581	0.63689504613159	0.595597584311548	0.377870570886912	-0.783716343561175	-0.671352820195451	0.165096947792184	1.03084537067344	0.383982636127466	0.569596060289944	-1.19369214410002	0.579460007818073	0.504795706248413	1.10012576662853	0.118743588857242	1.04276171251843	0.347237868181758	-1.1706506493979	0.884596900733062	0.726892602091925	0.722457519464864	1.18646465882329	-0.500025674989803	-0.919236537749165	1.23922295249647	0.0499738591398239	0.617198547671264	0.166810469487327	0.587682205502831	0.954609143401634	1.5154129838014	2.13891094145187	0.764923516337702	0.0148312542952227	-0.718599846863449	-0.751277214441794	0.582976039309952	0.286204700599701	-1.30278308261317	0.439235103757842	1.99729921644495	0.113914411347034	1.35186971827728	-0.097584306431612	-2.75093522054153	-1.20443918493366	-0.297242469459064	-1.41979536646978	0.48632020094743	-0.744121292142883	-0.048179965263576	0.28140433162364	-0.39464141126992	0.120579535946512	-1.0667438583818	0.471092786096013	1.21358018930683	0.202092034523514	-1.31014063513229	0.754053154171588	0.720405620390468	-2.31171885107617	0.546067834754989	0.941508841724818	0.438989142325954
"TCF4"	-0.412644285808922	-3.93830826785664	2.02829332269526	0.134977259652617	-0.308133215883592	-1.09925919059271	-1.15546535166392	-0.577441977046714	-1.61470403794576	1.0253223296121	0.23267827015443	0.870734018006689	1.58292743246743	-0.0937353267682947	0.397849801919957	0.0648869372520667	-0.688909132707094	0.963770906036071	0.996524507459148	-0.0621708582609487	1.01847577595556	-0.34302266796116	-0.0682446500477103	-0.527720055266804	-0.0640473884915861	1.01268231778705	0.483202737033594	-1.9909923496797	0.20230953494393	1.43535774242222	0.0587356514576372	-1.55935361084833	0.692040173499795	-0.189933926357068	0.995166621928614	1.38484989481115	0.0683639494873784	1.90417740463264	1.61804404114631	-0.278749550293582	-0.640808357195954	0.885930368630254	-0.092674907518733	1.44913184280243	-3.99810305539478	0.863006662183462	-2.2619786133454	-0.410181685184159	0.0334422406656476	-0.0641044670812038	-1.09282157303689	-1.40172654482574	0.19139059205204	-1.02997693798445	0.939034801849615	0.726813239245778	-0.592168419664153	0.458573945521603	0.484487518296654	0.133487944510044	0.305155023773959	-0.793047188236732	0.0290325869844077	0.00452627723274261	-0.470104161867161	-2.28906652777741	0.227031492594479	-0.929026639550473	-0.0530370086918548	-0.963143963308889	0.163231839148444	0.189194566133339	0.322429655194402	-1.16732960354915	-0.256382564138979	0.343040625202276	-0.0639905281148546	-0.763508178819085	0.143887216059193	0.451283747256717	0.586529280691419	2.08897673162207	0.0352130808760326	0.293738409162175	0.0285190932830371	-0.34876341174841	0.702120576271236	0.463632972352144	-0.0714202306715912	0.203798679772684	-0.64614584625613	0.431709559214237	0.395211131731312	-0.751838941371942	0.512095672386067	0.601483602897008	-0.03100224187751	0.437509024488	0.100647574739756	0.0864152449548933	0.396964099446788	0.328126646502355	0.403082384080043	0.260255291121623	-1.138412090946	0.944223631731823	0.417015889013049	0.579521277911049	1.15673969817075	0.855596579950268	-0.5177560207624	-0.0692779335672909	0.339188820104943	-0.262573297867153	-0.0100236258429538	-0.153736098995344	-1.03186252583238	-0.109825777387937	-0.207935227611025	0.273037433705605	0.517796932698032	-0.625467946333454	-0.252367386746777	-0.0212987975812612	-0.0139506955863495	-0.295177378190676	-0.0508375500009566	-0.808967599743557	0.304508710162057	0.163863425746672	0.827954129723961	0.575153330911286	0.496873194345079	1.03741654066283	-0.429766546779899	2.04817858840162	0.0217033497975358	-4.2758594638611
"IL1R1"	0.562852524853659	-0.93411473914653	1.1374033863373	1.02793044114635	-0.248422521174834	-0.16477756301064	-1.50155577673122	-0.125308352300914	-0.464373603693293	0.305817753668849	1.95805740287838	0.63416847684083	0.906874566105655	-0.191429596652696	1.0253796662405	-0.853267249273681	-0.33717227802709	-0.357990621710676	0.746933629888081	-0.568766022644996	1.43375775329503	-0.0111325277052215	-5.04081494701124	-0.128305941932925	-1.66934673349828	0.20548081731978	0.0900012677873937	-1.17846680935281	0.141021603309234	0.00930196698750666	1.21941252298878	-0.0793749059008126	0.218013628039512	0.196149816367097	0.199768424649266	0.583263654354254	-0.587846223976015	0.506508659908609	1.10874975224114	0.239047662395431	-3.72221443698035	0.197075354016024	0.114917542871696	0.997981528894241	-5.04081494701124	-0.0667954487719456	-3.09486482151839	0.47748701999099	-0.0530393231235571	-0.325498371315153	0.349717138388134	-0.279463919601739	-0.273379819942682	0.0525692474141044	1.34514521350832	0.508535547186219	-0.890041381985376	0.783585998294268	-0.334915863557777	0.146757028404718	-0.41136328905191	-0.350979122103319	0.697349618543252	0.274086959292605	-0.0966013494544581	-0.894917238147496	-0.0781718582325009	0.272514664393822	-0.444425720428289	0.157250708554091	0.199314239815452	0.131647420643516	0.653865676493753	-0.69412690079923	0.421913504715159	0.370739735970149	0.260782072154267	-0.611937251169864	0.394613109002718	0.31545752427174	1.16128853613926	1.56266211346984	-0.213677786334252	0.37094299519641	-0.456295539258479	-0.249232201798685	-0.279097924104498	-0.0565760164486814	0.761504008483661	-0.0539368149926184	0.139785759240945	0.716976239009253	0.878347734679489	0.390014304341705	0.826252262727734	0.698373455370505	0.379458249489859	0.269863212734694	-1.10091118583565	0.117759431333308	0.105225438369987	0.778178567335048	0.47065672165251	0.269132329851873	-0.394218302822371	0.728360245103684	0.549929317885112	0.568729855656825	0.26758204932874	0.671692042443626	0.0472656920568708	-0.401760788404781	0.0935026549207796	0.0426326096068591	0.0510338917523015	-0.287024464265534	-0.263849687284261	-0.367845226608939	-0.196232258767925	0.304992432441553	-0.706315301139195	-0.748217612236666	-0.365924820025957	-0.488850693955776	-1.6097783783586	-0.493940427838492	0.443834282924176	-0.512351507775658	-0.262985385365721	0.866935100866086	0.850333310934756	0.583042484025055	0.236224940932756	0.89429074397032	0.49066776977591	1.57886696935939	1.16630452034098	-2.29680470361187
