"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"DPYS"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"AC064829.1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"C20orf141"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"RP5.860F19.8"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CPA4"	-0.0519728289695982	2.81164209287095	-0.209946150828903	0.983540392475219	-0.989714806733617	-0.638155858735863	-1.32903425332197	-0.250373070203905	1.08095814635091	-1.04571343750238	1.03530597725252	-0.415548875909279	-0.82766155443904	-0.117160130343338	-1.32903425332197	-0.291494078410886	0.953813771015084	-0.955364726020225	0.741475034776874	0.100666098275791	-1.32903425332197	0.548921902407794	-1.32903425332197	-0.728111413278591	-0.645479885531792	-0.918425030103321	0.149139501705994	-1.32903425332197	1.41771066326643	-1.32903425332197	-1.32903425332197	-1.32903425332197	1.71156293372785	1.61443481414698	0.616615691975265	1.3086124240685	1.04056519440443	1.36228698192687	0.624861092304563	0.0785252585355072	-1.32903425332197	-1.32903425332197	-1.32903425332197	0.264742156263017	-1.32903425332197	-0.271200522609487	-1.32903425332197	-1.32903425332197	1.21601360157351	0.783314213562224	0.801767611379165	1.08502997940904	0.683731502548756	-1.32903425332197	-1.32903425332197	0.0568404153578298	-0.916281494714915	-1.32903425332197	1.49809166982815	-0.0874201946393376	-0.756491645807922	-1.32903425332197	-0.0422611322243534	-1.32903425332197	0.471457466879035	-0.0553377941372195	1.79211668636925	-1.32903425332197	0.179041591820051	0.450210960983262	0.118451180011816	0.680841970806694	-0.562935813503756	-0.387668390645322	1.38826037778767	1.28113624573556	1.00777125258269	-0.566668111776047	-0.428605835963909	0.754395840733564	0.692939544370025	0.181692555166517	-0.48089384459996	-0.348183016494892	-1.32903425332197	-0.608148356490058	-1.32903425332197	-0.10496251873312	1.74062209359873	0.53155529579314	-0.540357047188833	0.506715208990604	0.681306685432147	1.01570377537253	1.14920622149225	0.173603348769958	-1.32903425332197	-0.593257269456481	0.723849211609262	0.794458899479092	-1.32903425332197	-1.32903425332197	1.06692355295594	0.92647323512114	1.36951635531785	1.2446560466583	-1.32903425332197	-0.144473856281637	-0.792070074304191	1.85617415518351	0.690563456459995	0.190784278530884	-0.920617664105711	-0.0924850235682499	1.52237782110126	-0.174583140135129	0.929829712370308	0.0629683377932747	0.913847840898278	-0.952161234313103	-1.32903425332197	-0.915623845771414	0.952074451694629	-0.1452920913034	-0.380977223790022	0.512461662313104	-1.32903425332197	-0.694010638546217	0.647237621395644	1.24352622970166	-0.926946828614482	-1.32903425332197	0.838717243631252	0.990495577184323	0.0562733590040725	0.339009060465208	1.1405262240718	1.13708804602142
"CCL7"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"LETM2"	-0.25722879515221	-1.69027209574717	1.5872755219491	0.987371147541375	-1.69027209574717	-0.0542788280777217	-1.10850952593332	1.0650280881792	0.103946881219915	0.366996844357722	-1.69027209574717	0.420864731802357	-0.612465213474824	0.358289760409506	-1.69027209574717	-0.233194556284162	1.32568155834398	1.06993202949828	-0.0155244220122055	0.317538609659	-0.425557294040063	-1.69027209574717	2.33147324830439	0.199425638000905	-0.730317252172792	1.14666514776955	-0.338441750734611	-1.69027209574717	0.397575964984181	-0.692363390149558	-1.69027209574717	0.439508144206181	-1.23954282487665	0.884600618257043	-0.533141795516489	-0.193673819756843	1.96082920489345	1.27658455394895	-0.266299016172869	-0.656345344038748	1.79428310976072	-1.05565657558514	0.965058597865924	0.737714733535896	-1.69027209574717	-1.69027209574717	-0.664913728999738	2.92112729502943	1.21825233014865	0.728162796942379	-1.69027209574717	0.0912105507220771	0.421522608354868	-0.149239673658939	-1.1194872500438	1.05164066662999	-1.11061957870678	-0.0791538880471001	1.02405358802272	-1.03362681150845	-0.66294186625275	2.76022495249864	0.930323982845369	-0.424629180829174	-1.69027209574717	0.419375324002486	0.860030824555004	0.999117255050597	-0.0821151948427079	1.22640154391702	0.00954039499622612	0.0823824625261233	1.37370610961701	-0.788107829353432	-0.0320353053145378	0.0303822411963824	0.216995305331288	-1.69027209574717	0.285286099491505	0.703743263267138	0.738189963066574	-0.589374823386127	-0.799612841603159	-0.7416576809942	0.13931432856395	0.566397642309222	-0.631517316623721	-0.1010928283291	-0.488330655064968	0.956233704063606	-0.401380960975098	0.64929998214412	0.404605904524057	-0.00878914388890754	-0.754525719191471	-0.495287310911003	-0.347001343257958	-1.69027209574717	-1.69027209574717	0.617234411352926	-0.571169248311877	0.0229146724788655	-0.687612503352102	0.496823912932512	0.69889694624436	1.57030210335244	0.42285218021999	-0.0267255744640127	-0.936182313334602	1.594154887422	0.873048557220257	-0.066780337412641	-0.0838951931904449	1.44720870239977	1.38574574490038	-0.389554205935564	-0.868569738552085	0.264597469243075	-0.0822793988362897	0.652247767464696	-1.69027209574717	0.300863201869921	0.210582591022185	-0.951574550857425	-1.69027209574717	1.05127784559883	1.21238804320585	0.00450308011832364	0.15811811609379	0.0750692266984463	-0.558234438072501	-0.42982358284184	-0.557735233233658	-0.17642278499813	-1.09106664508402	0.585016122391154	0.378649411995611	-0.126699632336187
"KRT9"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"ARL14EPL"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"IFNK"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"ALPP"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"XDH"	-1.76883428541484	0.581762787789072	-0.042906223971623	0.772668976683383	-0.208935946400893	-0.236564816410658	0.487571986362565	0.823562029866476	0.501669273679081	0.561715444136916	-1.55934463643787	-0.0017736945225748	-1.74566096084657	1.43954232637368	-3.12508147492559	-0.429909006571438	1.23297733476528	-3.12508147492559	-2.13024653486804	0.240183232382384	0.375584718387831	0.0820628585821131	0.667405059884954	-0.967560989648004	0.68719395606777	-3.12508147492559	-0.909898770270892	-0.556885971300563	1.15145575317409	-0.123009672166419	-0.0688130172465773	-0.287383045034239	0.409251634762358	0.0716838867737777	-0.399545201994194	0.941126606935812	-0.226730215015018	0.443149118334303	-0.594442694368185	0.8858728829297	1.60350329877064	0.116611852455072	1.14252015413469	0.549138274950645	1.83265806725403	-0.629291640713445	0.252854640229428	-3.12508147492559	0.0541583357303298	-0.543107702914676	0.41874200707272	-0.0318397464960098	0.0961194648944657	-0.342225435456695	-1.08416627722256	0.594032739862087	-0.241929649278553	0.0564910431628798	0.619009075665428	0.411456812509383	-0.121577870260579	1.49471405471886	1.36171907989473	0.376787132202095	1.05241284548287	-1.54606177593191	0.746230144349733	-3.12508147492559	1.1272693446329	1.04099002651993	0.948865329905463	1.10688949319832	0.310618571501142	0.311715422148292	0.618578659631462	0.754511869362741	0.402055024419018	-1.25360100846813	-0.0625877965466523	0.648905228361874	0.462643120697157	0.0208287758857996	-1.33928661260055	0.366573759927995	0.507541506900028	0.919374075825525	0.300056999501266	-0.322289686725119	1.15104443421744	-0.00985003781594252	-1.79211502382828	0.796078714394847	-0.0951620954025992	0.628768326425815	0.347384567626826	-0.159707676588495	-0.052474930358779	-0.200076443673135	1.3994527057173	1.12103031813544	-0.0158329469168595	-2.18830366635584	0.781272101256332	-0.177227964040045	0.248611487918557	0.873406849245299	-0.286923846600692	-0.619012905177408	-0.68977639189592	0.78669620848561	0.143960980476826	1.12139304051365	-0.613803098222978	0.332645291411916	0.562454915525158	0.142036202600524	0.654471136781536	0.336540990933138	-0.149578287453515	0.117581581580571	-1.05113677795165	-0.366465644070436	0.593018259335772	-0.411989107170036	-0.312114602181212	0.66329595606342	0.0463999052575357	-1.10211186236261	0.437050659198692	0.56459252006521	-0.587639576051981	-2.66083353750159	0.22542349951375	-0.0631978841203076	-0.174804671124037	-0.0878096272306332	0.406415163856163	-0.194275052341507
"AQP9"	-1.59076688421598	-1.59076688421598	-1.59076688421598	0.932897153170882	-1.59076688421598	-1.59076688421598	-1.59076688421598	1.44130620121108	-1.59076688421598	-0.467347278177947	-1.59076688421598	-0.133029567601967	0.814664288810059	0.952025084174618	-0.684253525227903	1.02925482074573	-0.274911966393525	0.0757578090068452	-0.0969576185823021	-0.0643313270204842	2.20610926198766	-1.59076688421598	-1.59076688421598	-0.0147864092710218	0.0250345320379695	0.913067342341469	1.53520201389303	0.564870839244603	-1.225708405738	0.955938479296247	1.23379928080959	-0.17625966934498	-0.875516797242548	0.960678427163116	-1.59076688421598	0.563019086331987	-0.430775598141368	-0.0468740976754193	1.64054608291525	0.574610612503947	-1.59076688421598	0.980745351577081	1.90445585229386	0.145569122715046	-1.59076688421598	0.593854514119383	-1.59076688421598	-1.59076688421598	-0.550287770512563	0.705403088438096	0.805545272738515	-0.171472030255492	0.508655803051912	0.309186750973309	-0.716800942254	0.723068266208039	-0.475256580232054	0.69516636589852	-0.23923126950974	0.298458817924158	1.04386549392574	-1.59076688421598	1.26140465925596	-0.225377936001914	0.991167761533874	-1.59076688421598	1.32727783629493	-1.59076688421598	0.682225269214946	-0.262662011875562	0.228713385137297	-0.208212111562165	0.710383035645743	-1.04093599834595	0.235175682010322	-1.59076688421598	-0.73658208967384	-1.08407683674252	0.439721608650284	1.12263060188795	-0.0751470493920488	0.979356382768389	0.388512769351627	0.566478657763012	-0.540423588890421	0.52522158376798	-0.395948674486601	0.737143408956753	0.105435318926752	0.74833216877952	-0.520565446251865	-0.979943500371597	0.879990587215089	1.20655785112971	0.42642799533041	0.626700348078825	-0.0241085643824991	1.00225681682299	0.409873880966743	-0.000432334852497492	-1.59076688421598	0.564334589609729	0.338410074808783	0.358966805992185	0.134672521701127	0.358506829648251	0.700842872929972	0.876955960905145	1.01430111534047	1.76397672621236	-0.586664919058164	1.58383430929824	0.161320838987282	-0.445275212988967	0.490509682710115	1.07993079101458	-1.59076688421598	-1.59076688421598	0.342979467142521	0.0838230361920706	0.724613777562576	-0.295595251423851	1.37743473589547	0.217371751517872	-1.59076688421598	-1.05376637208411	-0.861161085274895	0.299290004270119	1.86296051313776	0.439657838272827	0.818708486300899	-0.878007711378023	-0.175059034904258	-0.128013381337255	-1.01178596076603	-1.17972326777209	1.20452805973479	-1.59076688421598
"IFNE"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"KRT86"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"OLAH"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SERPINB12"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"PAEP"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SLC12A8"	0.537615210936559	1.29009671508794	1.49976579351843	0.946106169255098	-1.24813148242545	-0.164117180295441	-1.83178687484522	0.197503212363005	-0.295548427321129	0.809184482690954	0.556364495081608	0.755317114643462	0.651803007568205	0.715556493863342	-3.25416445952539	-0.424006777386488	-1.07651487589377	-1.25232973356829	0.696208426921153	0.365985751675403	-0.26438633059632	1.03329461473838	-3.25416445952539	-0.690859292968806	0.983997967441282	1.02568742931057	1.43205663879059	-1.08265543890412	0.188087045073965	-2.46553036560379	-0.858556098342216	0.202175241060157	0.304722490671738	-0.22503603327404	1.47634381714334	0.439366327041606	0.358645370237224	0.116803688972107	0.447068488179228	0.620907077669866	-3.25416445952539	-0.18838954791786	-2.68426230727483	-0.675069279847055	0.38348030853289	0.29245080372126	-1.99429935563681	-1.2835589584898	-0.122382118678314	0.755922248700591	-2.22698072951331	-0.0825934763156757	0.525863302720959	0.59488428121154	0.797146648395142	-0.366361879113691	-1.0129412201197	0.449940282319163	-0.556452193663758	-0.97340446162752	-1.59878041205491	1.06077796879354	-0.177545702815719	0.334313315310589	-1.16819613069454	-0.414991209383985	0.304997791818351	-3.25416445952539	-0.363765418297365	0.195200092603006	-0.4048444924833	0.339990039167259	0.726767736671779	-0.929592922408656	-0.283882565507599	0.277971174245508	0.0601106744626845	-0.195863262114019	0.568166297653409	0.0786184797240449	-0.629732120967534	1.09738138465886	-0.138094881001472	0.626834613409556	-1.69752683997875	-0.0412345141115202	1.37066817062009	-0.0664796030617025	0.38399144793481	0.11213551362904	0.446205842877754	0.055637922289515	0.345619668958542	0.922473200391296	0.694152357438554	0.534722380969653	-0.36280411408712	1.11051593810874	-1.33216387481635	1.16906530749167	-0.77475283380829	0.550760888074676	-0.0745627524866281	0.795954247725444	0.328977526772499	0.621855184584353	-0.864084958343493	-0.116140540354237	0.615841760368213	-0.525022868707057	-0.225125801232953	0.633890446309299	0.687082770613653	1.29014064438379	-1.30644027990668	0.865272646771048	0.485277879052262	1.06157366693725	0.280968924189136	0.238864640450051	0.740812113238413	0.173415068649899	-0.054588179942224	0.516727850610989	-0.506473944125206	0.148615118448978	0.681697130499087	0.452440128370339	0.292694018607915	-0.10404016675139	0.60183420898998	0.159534027519869	1.40721854152309	1.23599342832018	0.347519986813952	0.373431060037938	0.70010592167932	0.864374572861105
"CTD.2287O16.3"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CD14"	-1.74892978724553	-5.36993905958614	-0.62306068831952	0.0380506160986256	0.939088535740806	-1.41839433391958	-0.397881216365124	1.5863140333286	0.459420046763576	0.437147161000826	-0.739295561559589	0.443651637761717	0.551596109826493	-0.632544942464891	-0.785828737449377	-0.0740710177801567	-0.606649963075533	-0.160934725399008	-0.452747264048099	-0.498141324565891	1.92701875893914	-0.25019349970216	0.155156249418322	-0.384959191810543	-0.284483809032468	0.124519310833454	0.90570147054702	0.502994046258182	0.0990306478587863	-0.76336427985444	-1.04167983125229	-0.996528990143433	0.037627412979255	0.319693002533233	1.54713506284962	1.55056186858421	-0.121116602757721	1.21295183044052	1.09241796178671	-0.0551478936675652	-3.0955462278498	0.914036010694393	0.934136178082206	0.228323906963397	1.11280050957854	0.293716944219267	-1.72665712486302	-5.36993905958614	0.77651217710191	0.77437091972612	0.743988789441524	0.313316686387094	-0.425113333427351	-0.680955852673095	0.305541994012501	-0.0434978363022257	-0.368724477125447	0.433807616841068	1.17707937180524	0.215124264217459	0.307080724299908	0.090027288646949	1.12050459422403	-0.773150488664842	0.00651508067634898	-0.766307587073004	0.682680123750707	-0.886080900968116	0.0350715926966924	0.0706197048912977	-0.0539667472926409	-0.220522801630635	0.476913315163137	0.991837265937798	-0.197554864381976	0.160568628409354	1.14348052286354	0.580857026623234	-0.537914742843736	0.936015159515857	0.236422860781915	0.479713573161109	-0.13727551178915	0.230460610974322	0.651155055126215	-0.455570055595218	-0.929863650682623	0.877468520257987	0.431783417643587	0.31441966378179	-0.163397745700818	0.257936963033218	0.811245825726921	0.83416591434835	-0.0343141131073904	0.668478851650446	-0.164734132923139	0.64868796273299	-0.841094080984293	-0.479395892375396	-0.0835955376181321	-0.920047394927239	0.634726329925197	-0.290690407370777	0.68512341913595	0.193952426448908	-0.063093318076433	0.259676259515935	0.670303226755936	1.17872208906961	-0.136455497417387	-0.402503525662471	-0.340068633322491	0.0887104742896939	0.78808618946527	0.911091694859286	0.513501585441303	-0.249551759036546	-0.972616381497295	-0.757892617203678	-0.103479943294864	-0.412742424507075	1.13179618359846	-0.229661230771708	0.907558071957962	0.405894543982723	-1.02790185989144	-1.14988806637574	0.16589072763207	0.607916205269833	-0.11148751688565	0.230326626176035	-1.11811028398053	1.38721303133836	-0.711006428980927	-0.231357022189342	0.130391374658978	-1.01820204221019
"CYP2C9"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CD300LD"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CYP2C8"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
