"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"MSR1"	-0.714784193795043	-3.29659892512486	0.2831232317181	-0.591183676395921	-0.339339351927114	-0.599864765503192	0.707415182190659	0.81339794815224	-0.5399273874571	-0.0886526427914497	0.705302629583695	0.943157386349294	1.12684334647169	-0.238486859621272	-3.29659892512486	-0.843487228956821	-0.950678117498176	0.536933920304855	-0.424820690860848	0.581667430588384	0.989977250241198	1.11766503361596	0.218769351438791	-0.0190928649678202	0.833665727295703	0.638956074507361	1.16934883634454	-0.446516807232981	0.270901852751956	-0.489580513816854	0.419970661824211	0.291971716596501	0.410558595219538	-0.518642110705386	0.734255669751557	0.997942319740633	-0.84526655724533	0.627957334642806	0.985014876185741	-0.357187898653767	-0.494371636380003	0.639089154732925	0.234046570305888	0.733864356814137	-3.29659892512486	0.945984846936118	0.840717008221478	-3.29659892512486	-0.434952256373097	1.25784158232129	0.636754985318964	0.610279604067639	-2.33256861272158	-0.787678458307011	0.781385077484373	-0.0734266923854954	-1.03117727624525	0.584435536410297	0.712943528349408	0.747633411412849	0.0202764213740022	-2.80231634557108	0.381109114877621	-0.66336658890412	-0.93881963799998	-0.456230925553054	0.0602506405096503	-0.24359126867791	-1.16500766795163	0.346968032769497	0.134916695622117	-0.0582862464951554	0.881903187003595	-0.184556291831918	-0.157955399307387	0.934608742259669	0.308492338687051	-1.36935194557473	0.0695047166884624	0.830512370230956	1.04702325468017	1.31000714465308	0.0679167065325527	0.675291995453302	-1.43947513365699	0.49858595407358	-0.00272288464812858	0.817873972024966	0.672743296124283	-0.158648520681612	-0.110807756383224	0.429840088814512	1.01904567252769	-0.493459552297249	-0.0157365412108879	0.0933915094160079	-0.352769328928981	-1.72348510306218	-3.29659892512486	-0.310220634952188	0.0829188844644748	0.0215564837115814	1.04715056295859	0.657832693865167	0.685072026712182	0.901743217014558	0.0610266715650789	1.00293751190119	-0.650127740887503	0.512671207388211	-0.789746055268517	0.140357707207839	0.339742742989653	-0.270413460219212	0.735738789547889	-0.376721396702126	0.840544923527226	0.676270921658528	-0.498657813680831	-0.0113890066550996	0.358236595560502	0.858449369933656	1.34030044114464	0.0165615113174441	0.422267955383125	0.670956659568529	0.0305262377491845	-0.495204205289154	0.670628637702647	0.141212320814504	0.101010890933102	0.715501239503078	-0.192926212811885	0.677197812415182	-0.123104896187716	0.355430210727519	0.202500592502266	-3.29659892512486
"LILRA1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"BCL2A1"	-0.275216473462035	-2.5948031150175	-2.5948031150175	-0.032719522496685	0.990510969301802	1.22684751887738	-1.16622380224273	1.03245921814446	-0.630483141629944	-0.710987718306252	-2.5948031150175	0.248435120087585	-0.138901232379899	0.930302985726169	-2.5948031150175	0.370510601713895	-0.638178482691707	0.181051929556426	0.0175521497896533	-2.5948031150175	-0.641776580748265	-0.80428435976176	0.400567221839734	1.60807917369834	0.257676505461986	0.192428744373108	-0.288510830089362	0.895078113249783	-1.01825451195601	-0.94917553012905	0.87400737136499	-2.5948031150175	-0.014514408003109	0.942092306365195	-0.106656576948032	0.281495274422255	-0.475900806972969	-0.216787163717497	0.960594683726906	-0.703395689994788	-2.5948031150175	0.600578034178864	0.511000107290949	-0.179875752290658	0.715139701201897	0.00105063073495515	0.0349811154183175	1.38799369404306	-0.172113833915593	-0.0748150767550612	-2.5948031150175	-0.0194514313810326	0.403151846552358	0.27778152427925	1.29538678140694	0.45705011826964	-0.144895522530227	0.998630764004247	0.596761214834277	1.06666960970893	0.508171132593607	0.813946557773875	1.05555137943888	-0.640740142754432	-0.843723754212518	-0.412797877554165	0.597960284415573	-2.5948031150175	-0.169534341045454	-0.885735137337627	-1.07322816008684	-0.459107375813981	-0.0525096324404696	-0.784567393505913	0.468047695116761	-1.22036420718657	0.11745745795912	0.200688178608959	-0.130124691804757	1.03361895168446	-0.035450151325816	0.90511516786717	-0.216586466406949	-0.000329318200747067	0.755972471071372	0.145200672364805	0.00556382241752367	1.21962874459964	0.338527907891044	0.586056301888512	2.89566902155444	-1.41634958060601	0.487255351382189	1.28764337352975	-0.19375845055369	0.375719321886058	1.07565609079209	0.483719726695473	-0.744520543209413	0.414487236613273	-0.224573013183333	-0.409876038217011	0.624764048330987	-0.122448919548061	0.539315215852331	0.54592572325322	-0.274144288046194	0.486747446215662	1.01813179938655	1.48342429946037	-0.0990665149606107	-0.0757633050758225	0.00527975626146435	0.302668467605518	0.542070573094936	0.745747989486065	0.129732047835266	0.219614463264031	-0.139029610341643	-0.538230554750117	-0.165632409399084	-0.143226827868379	0.836111125474308	0.432332139297309	-0.567776030223965	-0.2252097746657	0.249134743783039	0.208809927261258	1.12148136347876	0.386179879177479	0.473614814581774	2.36956810288132	-0.171584322012601	0.386088634086889	-0.816802848310109	-0.854517123477991	0.824193964867157	-2.5948031150175
"ITGAM"	-2.20894777714644	-2.20894777714644	0.288046198444453	-2.20894777714644	1.51943790696989	-0.0122900965573195	0.0628050231185616	1.63623958420679	-0.529433694701403	-0.130784172092958	-1.13310550849186	0.271121705629782	0.724968579546029	-2.20894777714644	-1.26124015269347	0.0313210561322564	-1.69898981394477	0.438712838376216	-0.991144104683448	-0.369126604193981	0.208688814033796	-0.129065498205868	-2.20894777714644	2.45172660594639	-0.219926974188435	-1.62644888013925	-0.351952750937988	1.10548466658888	-0.0266971472101064	-1.56058832521881	0.934475973246304	-0.0575364107708507	-0.450910766555662	-0.254015081116037	0.166353235408558	1.15192867075516	0.356411092124191	0.122242551462427	1.24306375713923	-0.716116999387607	1.08529839434537	0.158736637941024	-0.785773440000948	0.309494012098172	-2.20894777714644	0.108088892531366	-2.20894777714644	-2.20894777714644	-0.940243876052101	0.868673976537363	0.774409208266125	0.378383533094668	0.282257187234926	0.637751137773653	-2.20894777714644	-0.89478770714012	0.990714870928809	1.25867037778444	-0.183585960021313	1.53139623019057	1.61421380756362	-0.0696196072093259	0.0627544985789419	0.325430061847545	-2.20894777714644	-0.201694273815155	0.0234706779019321	-2.20894777714644	0.207567670770889	-0.404653297749172	-0.227711913716374	-0.682078657976489	0.012533813626957	1.07169070698229	-0.174185565074519	0.0521289407951981	-0.0149422690259864	0.879060746424742	-0.546930034036178	0.444629368458723	0.109496928832593	0.955091900553475	1.10110094409058	0.594217649809403	1.38073676585008	0.389496305800916	1.59326413893669	0.722427024483003	0.210113925247956	1.0886965251698	0.353832057362995	0.0965253838239835	0.613743177203822	-0.510386833096231	0.325879210109761	0.109286788493363	1.63310657273292	-0.716862123010492	-2.20894777714644	0.0246804220639438	1.21823526119975	-0.478361016717822	1.10889956804569	0.335004182241703	0.626389400456941	0.727607066550932	-0.000982392599754906	0.82857778366272	0.466089312300233	0.307558950514139	-1.15921687282693	0.530370114379509	-0.00988721495803609	-0.180784920541223	-0.0330927260163029	-0.213600262845862	0.406994126491145	0.424426560742924	-0.187327088636918	-0.664263282664527	-0.0297884774132851	0.00317473188641964	1.16799241007259	0.489430978627336	1.06718192110377	-0.322175960729597	-0.428764259927666	-0.312021945486259	0.741352530549273	0.380862726493665	0.310020263346073	1.5119644602169	0.135221982802807	0.140093697325633	0.0950130784232848	0.333077181673383	0.161799042803771	-2.20894777714644
"SRGN"	-0.690505647514577	-1.8741076445092	-0.897351946268731	0.982865046396302	0.0428549849792923	-1.24159294459124	-1.98098962828254	0.847582106876756	-1.31512759691405	0.298463365483917	-0.47919748292038	0.532629254035772	0.256539734568748	-1.91267106913549	1.16570814188354	0.437921784964525	-1.2275639528983	-0.0954249899665125	-0.134320962383459	-0.0884424561588102	0.991128650896749	-0.565616495830497	0.546925744812457	-0.598318106966536	-2.18849716887175	-0.239553829437995	0.276582316411088	-0.227292521699343	0.0976072889726982	-1.82521720891197	0.150238294616055	-1.89630188448551	-0.283694115241325	0.303052433149639	-0.139975785922985	0.617428323959781	-0.164910023302905	0.246080620382081	0.995229195335852	0.496225864390527	-1.1048397793454	0.824049258325683	1.02376379463439	0.847321836411405	0.388035911594282	-0.112243699119131	-3.14560538302528	-2.61250341583658	-0.521409061844913	0.730926534873079	0.860673212913432	0.143516614786278	0.283249597978009	-0.840674511589436	1.4270315139597	-0.616997150917631	-0.498742306102244	1.62206948539962	0.402961166562167	0.623516499257623	0.287525382160439	-1.25622655457359	0.848883716484751	-0.176632845348502	0.259960961155242	-0.670045010797186	-0.277293623019578	0.304149096486641	-0.25331725116181	-0.981326706679677	-0.172144731177384	-0.402618657958321	0.339251236736511	-1.07384879957106	0.950407282348017	-0.773428075926434	-0.179156670702057	0.223169021843526	-0.646594431221654	0.44396071078119	0.668008191781527	0.484702130158763	0.423415706647199	0.88741932191642	1.31141707519667	0.359281939745366	-0.647990404581969	0.793025222878536	0.276339271487865	-0.294452438809794	0.106590564506821	-0.410820561735476	1.17367979760401	1.47408726976371	0.150170198682949	0.713312759368792	0.538758245846996	0.804180075902083	-3.02413961041388	-0.378806005629269	0.527638212437228	-0.0531963396885993	0.538772667660344	0.316079386996154	0.843947187848219	0.626061235731935	0.528145737842898	0.838705393317082	1.30339245341414	1.4853945418737	0.0869354952596547	-0.171864339869972	0.105819629445334	0.0442391432058564	0.67977402862133	0.726553846091612	0.0927722535031487	0.43727676228235	-0.34953543585851	-0.521833912616432	-0.263107545844889	0.472062949385958	1.37942640926965	0.68682590295293	0.542264313942082	-0.279614277221807	-0.432505339359935	0.179574829249044	0.668589561560952	0.744639344478917	0.773801676221188	0.583434721012824	-0.209068987232493	0.685183624028625	-0.192754028915028	-0.0852221278392526	0.941895309480204	-5.42584689165956
"CD163"	-0.651849193716766	-5.07750453062198	-0.0630133994781296	0.553879642128047	-0.652135481544673	-1.75255485555623	-0.888817615710465	0.603172355311223	-0.504961495195898	0.019431868880206	0.426875541568039	0.431583412108096	0.579233071722123	0.0664404521372302	0.938553989524557	-0.880734494521193	-1.17251077235671	-0.15595035175185	0.123111884552437	1.39047123173134	1.47955040024706	0.888019993163584	-0.554497675870858	-0.491434413882099	0.600862614014734	0.0469260475741513	0.115176771307947	0.279845268445279	0.412854894321354	-0.807497598984905	-0.164687424405852	-0.158473101672604	-0.76524955179443	0.724504125749756	-0.372107696538537	0.156359689531437	-0.778231213821883	-0.847505790087443	-0.11224594091975	-0.322475651356116	0.207622318088763	1.08216496203552	0.878935424974606	1.20947409547656	-0.791882457452016	-0.821943452660066	-1.47111928724147	-3.02466677095679	-0.391872914027683	1.86761997887673	0.573183336069905	0.307228473273039	-1.2177589095794	-0.0966789431232013	1.44311611483607	0.103348216571139	-1.70854314920802	1.54002310243787	0.308282364934378	0.243981865022483	0.360205499812634	0.98558862310169	0.453842172795845	-0.166174563411693	-0.0681855892734794	-1.19400722590653	-0.645049633012327	-0.863027561790354	-0.98777256157583	0.560239485948159	-0.0267628817657182	-0.469001044670156	0.906856612861663	-0.232195590491751	-0.83368327665234	1.2511363733079	0.173757954128152	-0.424983893433146	-0.282838716307607	0.798728929267148	0.748848254454239	0.794535277913321	0.211630368873264	0.636479244727837	0.01852680170414	1.13595420873919	-1.53343975474006	0.509417271909945	0.0809814465399473	-0.120824583499972	0.00718479295616145	0.349681339339854	1.34724705738438	0.141279344109048	0.617436532440507	-0.386257542407192	-1.06326592007261	-0.309232421872468	0.293575234151798	-0.29215167060286	-0.286535295796331	0.282594062282496	1.20429687329073	0.976793956135991	1.03789904868211	0.896089965829855	0.166530998826569	1.37341347246743	0.832576391547356	0.158136453790716	-0.485677782954819	0.566493719884945	-0.139717249569121	0.0856684529411657	0.024038578593516	0.266068062589389	0.00145960561509966	1.26216971511272	-0.881143588162273	0.197450661873551	-1.45575296197646	1.07290382425806	1.32552428161649	-0.163311495714095	0.383810075176159	-0.235055493275824	0.108839075869034	-1.02438741844646	0.743755563795419	0.024266426419534	0.750287441675286	0.0187221636597248	-0.253027523030283	-0.235451349300846	0.0696144113705438	0.211627500564886	0.809326137420371	-5.07750453062198
"VSIG4"	-1.29700186411949	-2.87196407397771	0.572193116890575	0.721786200472516	-0.676728835417027	-0.7744636624736	0.655618299700208	2.01557205914285	0.0473598309004487	0.499085780362657	0.210776471961903	0.914273485628584	1.20342138678801	-0.290074199635317	1.89607172924751	-0.777577880593644	-2.38502564605733	-0.0331607868750863	0.246626318840613	0.595056204364274	1.94912766647714	0.888696377031054	-2.87196407397771	-0.402655519562483	0.914543539809418	1.05507610571854	0.409324481281532	-0.435849775891241	0.673533633136709	-1.48717206288573	-0.0523375325022488	0.344932004205432	0.0480896290987573	0.193038126908281	1.51385124740757	1.13458148410302	-0.442584463209683	0.0395936038801903	1.17976033354398	-0.589286922467114	0.760429297428563	1.25334073082492	0.185961510089849	1.06077930882909	-1.6985636856819	0.240998859517263	1.23428053804387	-2.87196407397771	0.281676814661188	1.45586341312178	-0.414064147455384	0.608709356502084	-0.57680781903475	0.438894433078228	0.774692786773902	-0.0130372855266702	-1.20625212818317	1.73563143814271	0.559739693586687	0.850743241480204	-0.400037500389258	-2.87196407397771	0.674462540426476	0.332665592114531	-0.294544735866572	0.505247755191007	-0.46249659732034	0.573277078475435	0.290479140639902	0.719949853892628	-0.635194786107078	-0.0373085449452263	0.759392886936573	0.730242956021025	0.302807116982944	0.618929488820885	1.06409207308899	0.0232957767357941	-0.192235571830439	0.955855618691872	0.300074385562508	0.848608509923751	-0.149033388301875	0.426033259677824	-0.60143478714423	-0.109867126742272	-1.06593403125576	0.099437198894206	0.116006497502165	0.110955619252514	-0.269153583495099	-0.309184897790623	0.467653145103535	0.488012100506036	0.366681044588674	-0.133236864958568	-0.0516353473645904	0.0279938634999465	-2.87196407397771	-0.48779870006053	-0.604690916792497	-0.621314077496613	0.654640162980795	0.67809138072007	0.132922903001124	0.324638737868914	0.377112080433563	1.11267428126139	0.084392486753182	0.612821583091179	-0.725887933768637	-0.220729674136114	-0.141289665051929	-0.239347377023281	0.0763763317978482	0.0312989958353806	-1.0794387733158	0.914338599850791	-0.686029269609574	-0.200733358346819	-1.49880850744527	0.583468652542515	0.837313455680233	0.0601097891820722	-2.87196407397771	-0.255383263617089	-1.17213815530393	-1.60881980174557	-0.414153879038692	0.0514658105468981	0.465066946461499	-0.625685720310268	-0.787509856264464	0.314538642039169	-0.297811688162229	0.136369460428511	0.421736774430651	-2.87196407397771
"SIRPB2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"ITGAX"	-0.219947631013695	-3.28240883499753	-0.0520972084648954	0.473589416652058	-0.29950783230238	-0.65998658459774	-0.570186879704535	1.66325382894875	-0.685770864942514	-0.0755869320170386	0.138874940302597	0.167747210890614	-0.0847124223129486	-0.218768123886514	-2.30410991693053	0.136580393361037	-1.7337261772138	-0.431293335516147	-0.507281504184054	-0.156247947817375	0.221303682092253	0.128754597622407	-0.381066386574227	-0.129796307714307	-1.83201470883891	0.24239279011991	0.190247157893373	0.390341098331324	-0.195688027751598	-1.98356245437165	-0.695904568350262	0.0776750915186683	-0.157741729680338	0.525236093244025	-0.882513207360861	-0.392621018538008	-0.678441259807665	-0.0923230330344075	0.774451925347463	-0.14642618188711	0.55740932706429	0.59308779864447	1.07473268701143	0.34702576566289	-2.43229911621122	0.145295891261026	-3.28240883499753	-3.28240883499753	-0.624567400256381	-0.850627642281098	0.290771730074478	0.759216404797416	-0.281264607694301	0.89926794247786	1.00476364888705	0.537739332957252	-0.405492147524071	0.63370168548017	-0.172526352293187	0.169652130333536	0.348654351551447	-3.28240883499753	0.527679759706381	-1.29503938601311	0.324103495461633	-0.158122342884314	0.265338542511386	0.572778551379804	-0.639360185574893	-1.13512187274855	-0.683201273888074	-0.830892121025795	0.195235050103996	-0.0996945519852575	0.64829995959835	-0.254540827563549	0.841577223376249	0.801362460510597	-0.152798753715959	0.102623966710312	0.670425239397108	1.34139651415338	0.0808910926263969	0.339317143585069	0.727708714386151	0.720785889043088	-0.230828992404883	0.905777590734636	0.201875175469466	1.64745918572234	0.462249760629966	0.0852699015917885	0.595122632188938	-0.0902649262389694	-0.00798041623138996	0.560880914160896	0.883708636896384	0.264804879685609	-3.28240883499753	0.388809439034381	0.822403703280706	-0.0335747776194868	1.12754691913077	0.258672596128514	0.646943410255495	0.941223903218978	0.148926779707191	1.02530096507728	1.03822396820168	1.00328068635195	0.182466759967438	0.999243534461067	0.472077984066431	0.325516359705365	0.937219471723043	0.632186684445977	0.728147413377126	0.340271819915931	-0.377238205861464	-0.141933594108001	-0.839527204567195	0.497192043676592	1.51300536280478	0.634825052074285	0.796917543746983	0.390635671327432	0.588753197801122	-0.180700159853937	1.29661699824399	0.781822571203098	0.655884458053626	0.854459216209882	0.300274308806545	0.694321608241709	-0.127466898086639	-0.658329210917054	0.683558589950419	-3.28240883499753
"C3AR1"	-0.08376082090648	-2.0139017002124	0.807318985547615	-0.690236969897636	-0.379254944915649	-1.04246709765722	-2.0139017002124	1.0736771169784	-1.59903757610768	0.198778938809953	-0.208941349413379	0.444254063556991	0.227892127258027	-2.0139017002124	-2.0139017002124	-0.2691989943724	-1.50844968960138	0.0124239408567847	-2.0139017002124	1.54770161357403	0.597523942537878	0.626666605372441	-2.0139017002124	0.0143476084665145	-0.809075978614801	-1.43654972236996	0.130671060605426	-2.0139017002124	-1.18111484703573	0.159603326460252	0.574481973956993	-0.548182139928719	0.356381711954592	0.492647428255397	-2.0139017002124	0.295043558624653	-0.0884527387000485	0.16812889902707	0.611373435858345	-0.657530094245822	-2.0139017002124	0.275493327007313	0.759828996273853	0.834080895620443	0.781562968416462	0.429718874258524	-2.0139017002124	-2.0139017002124	-0.326765010276704	0.818909458958021	-2.0139017002124	0.106906091666423	0.789216747208172	0.172667893015492	0.604458524719203	0.292295547490458	0.0498131338452408	1.58864907182033	1.24759730554774	0.726613975005211	0.125412491304036	-2.0139017002124	1.05997728597901	-0.926696630001029	1.54458881780579	0.0594309840295125	0.306534778044872	-2.0139017002124	-1.49996234102142	-0.961116023725193	0.354938891473074	-0.29706471290748	0.485054899055268	0.214126378354011	1.13444569282123	-0.080043913358138	0.0388301862791286	0.546518194778143	-0.106974697338911	0.833160271586412	1.04686319181068	1.12218074608529	0.52527541400274	0.516536239412164	0.631152912759778	0.967665832692596	0.0571033443821968	0.801145287998405	0.892837668446668	0.912923232862046	0.594739108291997	-1.02735975097061	1.01382703353888	0.466640461451225	0.203819303329932	0.165295801131167	0.810495417801688	0.589736942825175	-2.0139017002124	-0.474580410146949	0.426175117431888	0.272384424280037	0.989109530995451	1.02314931225068	1.41096390913912	0.662144639756958	0.922258930787373	1.06374253892693	0.890709363442389	0.646753273145526	0.400474717741996	0.32483455704876	0.0387083698100627	0.643299753672302	0.79661703167684	0.660064234947969	0.373411377684969	1.11020650991103	-0.145953310213666	-0.192892720139693	-1.37917885898613	0.623132259027216	1.44138893269796	0.353932811472056	-0.403229758881309	-0.326818264818536	-2.0139017002124	-0.220298799256187	0.483192603429443	0.328195563322643	0.970941356894909	1.25969400474193	0.593342232594438	0.0565726649185029	-1.07057791954693	-0.482857299511692	0.0575663078416247	-2.0139017002124
"RNASE2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CD300C"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"MS4A4A"	-1.17772022999116	-2.12413079066061	-0.750016327528256	0.175866217671775	-0.132635202453633	-1.0107077746872	-2.12413079066061	1.30762810111236	-0.418675661044743	0.419538711213225	0.870028531741521	0.684332581321486	0.863519566640221	-0.842580180270858	-2.12413079066061	-0.156669858042246	-0.829683531029373	0.0519928456860155	-0.654624324468136	-0.00795336135849273	0.953339784498132	0.77728040194728	-2.12413079066061	-0.14115780678187	-0.335731308196072	-2.12413079066061	0.641618681275451	-0.671649792276569	0.507961566839911	-1.51404342267352	-2.12413079066061	-0.732636209291091	0.539828258410137	0.0544525124976344	-0.230036232712411	0.529662803409452	-0.217217395526424	-0.252160742155104	0.639824123658909	0.087556436028088	0.939997121667532	1.25577544640252	1.24575556495647	0.150841382957592	-2.12413079066061	0.245281639572946	-2.12413079066061	-2.12413079066061	-0.43652871663117	0.824473679103321	-2.12413079066061	0.383566197158337	-1.03863874652457	-0.255087522146551	1.5866023727225	-1.59569105302992	-1.25316804807537	1.16581488462417	0.288639812693135	0.543285633887777	-0.314743557246932	0.0513613834196718	0.255941607993918	0.260644970191946	-1.09050567515154	-0.602800028000477	-0.849452121537277	-2.12413079066061	-0.595532848557257	-0.426342215609508	-1.58790115154322	-0.687391402647268	0.639303897125422	-0.500237487448335	0.139278846187116	0.737434963270927	0.0870399613547418	0.652910989981092	-0.922165888758913	0.527747928201099	1.02870673871017	1.22219602604693	0.76099362707584	1.31369955622222	0.819196911855975	1.04981576683348	-0.277189062440639	1.21768367285588	0.512391303999116	-0.603620830357078	0.8283195131563	0.0996976564615095	1.14166262249234	0.19778999907853	0.896250487842353	0.601338640257812	0.199719361380813	0.806316088237222	-2.12413079066061	0.024773348051281	0.892099754665936	-0.178588920274335	1.23340624367638	1.20794056182542	1.47811349113076	0.837656047381251	0.0169413362765986	1.57936410673136	1.34972276247101	0.890707004282077	0.267144633447204	-1.14932020975512	-0.000911532984521174	0.615612762409823	1.019952444259	0.655044281846645	0.277610464193158	1.38439958017224	-0.424206298094212	-0.254190266294429	-1.5215507213417	1.14664631809202	1.1772830004222	0.214537590454827	0.748838545310312	0.151722378916272	-0.321937427482491	-0.0766227678746222	0.652015904112186	0.449546667850637	1.20903671248772	0.689688583782356	-0.506961292529197	0.325715922802256	0.475322118078911	-0.148640057264942	0.556775543616469	-2.12413079066061
